workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1241369,2025-06-09 07:05:00,2025-06-18 11:20:00,N341ND,2271.6000000000004,520.0,Engine Induction Air Filter,2025-06-09 10:07:00,Removed and replaced engine induction air filter element with new filter element.. Replaced damaged cover plate with new plate P/N 38019-005. Replaced broken hardware with new stud P/N 38019-003. No further defects noted.,c_27,induction leak induction system
1241408,2025-06-10 08:34:00,2025-06-13 08:24:00,N659ND,10188.2,520.0,Engine Induction Air Filter,2025-06-10 11:46:00,Replaced engine induction air filter.,c_27,induction leak induction system
1241409,2025-06-10 08:36:00,2025-06-12 08:32:00,N736ND,12854.3,520.0,Engine Induction Air Filter,2025-06-10 13:53:00,Installed new engine induction air filter.,c_27,induction leak induction system
1241414,2025-06-10 12:46:00,2025-06-16 14:27:00,N835ND,20093.9,520.0,Induction air filters,2025-06-11 12:06:00,Removed and replaced LH and RH induction air filters,c_27,induction leak induction system
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,520.0,Induction air filters,2025-06-12 11:13:00,Removed and replaced induction air filters with new,c_27,induction leak induction system
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,520.0,Induction air filters,2025-06-12 11:25:00,Accepted,c_27,induction leak induction system
1241497,2025-06-12 14:32:00,2025-06-18 11:27:00,N837ND,19633.6,520.0,Engine Induction Air Filter,2025-06-16 07:40:00,Replaced engine induction air filter.,c_27,induction leak induction system
1241525,2025-06-13 11:13:00,2025-06-19 11:18:00,N622ND,14344.699999999999,520.0,Engine Induction Air Filter,2025-06-16 07:36:00,Removed old engine induction air filter and replaced with new air filter. No other defects noted.,c_27,induction leak induction system
1241560,2025-06-16 06:43:00,2025-06-20 10:29:00,N704ND,11726.4,520.0,Induction air filters,2025-06-16 10:01:00,Replaced induction air filter.,c_27,induction leak induction system
1241578,2025-06-16 14:37:00,2025-06-18 10:44:00,N713ND,16972.0,520.0,Induction air filters,2025-06-16 20:29:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1241587,2025-06-17 06:26:00,2025-06-20 14:09:00,N320ND,7221.0,520.0,Induction air filters,2025-06-17 11:13:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1241599,2025-06-17 10:43:00,2025-06-23 08:46:00,N502ND,16195.0,520.0,Engine Induction Air Filter,2025-06-17 12:25:00,Installed new engine induction air filter,c_27,induction leak induction system
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,520.0,Induction air filters,2025-06-17 20:38:00,Removed and Replaced induction air filter.,c_27,induction leak induction system
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,520.0,Induction air filters,2025-06-17 20:51:00,ENTERED IN ERROR,c_27,induction leak induction system
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,520.0,Induction air filters,2025-06-17 20:54:00,ACCEPTED,c_27,induction leak induction system
1241608,2025-06-17 14:54:00,2025-06-27 13:56:00,N987ND,2265.0,520.0,Induction air filters,2025-06-20 08:51:00,See PD 7 for induction air filter replacement.,c_27,induction leak induction system
1241633,2025-06-18 06:54:00,2025-06-27 08:46:00,N661ND,19136.100000000002,520.0,Engine Induction Air Filter,2025-06-18 09:46:00,"Removed worn engine induction air filter, and installed new air filter.",c_27,induction leak induction system
1241650,2025-06-18 14:41:00,2025-06-20 14:14:00,N640ND,21893.1,520.0,Induction air filters,2025-06-18 21:06:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1241653,2025-06-18 13:15:00,2025-06-24 11:22:00,N752ND,10949.099999999999,520.0,Engine Induction Air Filter,2025-06-18 16:07:00,Installed new engine induction air filter,c_27,induction leak induction system
1241666,2025-06-19 06:27:00,2025-06-27 13:59:00,N780ND,18699.0,520.0,Induction air filters,2025-06-19 12:13:00,Removed and replaced with new L/H and R/H induction air filters,c_27,induction leak induction system
1241679,2025-06-19 14:35:00,2025-06-27 14:02:00,N610ND,14670.8,520.0,Induction air filters,2025-06-19 16:44:00,REMOVED AND REPLACED INDUCTION AIR FILTERS.,c_27,induction leak induction system
1241679,2025-06-19 14:35:00,2025-06-27 14:02:00,N610ND,14670.8,520.0,Induction air filters,2025-06-19 18:08:00,ACCEPTED,c_27,induction leak induction system
1241699,2025-06-20 06:26:00,2025-06-27 14:03:00,N769ND,20113.8,520.0,Induction air filters,2025-06-20 09:57:00,Removed and replaced air filter with new,c_27,induction leak induction system
1241712,2025-06-20 11:58:00,2025-07-02 08:19:00,N721ND,14826.0,520.0,Engine Induction Air Filter,2025-06-23 16:48:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1241712,2025-06-20 11:58:00,2025-07-02 08:19:00,N721ND,14826.0,520.0,Engine Induction Air Filter,2025-06-24 08:39:00,Approved,c_27,induction leak induction system
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,520.0,Induction air filters,2025-06-23 09:31:00,Removed and replaced both LH and RH induction air filters with new.,c_27,induction leak induction system
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,520.0,Induction air filters,2025-06-23 09:48:00,Accepted,c_27,induction leak induction system
1241743,2025-06-23 07:17:00,2025-07-02 08:21:00,N706ND,17096.3,520.0,Engine Induction Air Filter,2025-06-23 12:04:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1241764,2025-06-23 14:15:00,2025-07-07 11:55:00,N684ND,13618.599999999999,520.0,Engine Induction Air Filter,2025-06-24 11:31:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1241764,2025-06-23 14:15:00,2025-07-07 11:55:00,N684ND,13618.599999999999,520.0,Engine Induction Air Filter,2025-06-25 07:56:00,Approved,c_27,induction leak induction system
1241823,2025-06-25 06:23:00,2025-07-07 14:12:00,N842ND,13331.4,7100.0,LH AND RH INDUCTION FILTERS DIRTY,2025-06-25 10:04:00,Removed and replaced LH and RH induction air filters with new.,c_27,induction leak induction system
1241837,2025-06-25 10:30:00,2025-07-07 11:56:00,N793ND,16867.4,520.0,Engine Induction Air Filters (L/H and R/H),2025-06-25 13:56:00,Cleaned and inspected L/H and R/H airboxes. Installed new L/H and R/H engine induction air filters.,c_27,induction leak induction system
1241863,2025-06-26 06:20:00,2025-07-01 11:01:00,N638ND,14691.5,520.0,Induction air filters,2025-06-26 10:56:00,"Removed and replaced induction air filter with new. Found filter inner screen damaged, see PD #15 for CA",c_27,induction leak induction system
1241866,2025-06-26 06:24:00,2025-06-30 16:11:00,N776ND,14655.0,520.0,Induction air filters,2025-06-26 09:51:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1241894,2025-06-26 15:02:00,2025-06-30 16:19:00,N506ND,2274.8999999999996,520.0,Induction air filters,2025-06-26 19:44:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1241904,2025-06-27 06:15:00,2025-07-01 13:17:00,N728ND,16798.8,520.0,Induction air filters (200 hrs),2025-06-27 09:56:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1241926,2025-06-27 14:49:00,2025-07-01 14:15:00,N754ND,10728.3,520.0,Induction air filters,2025-06-27 19:54:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1241953,2025-06-30 06:47:00,2025-07-02 08:32:00,N685ND,18184.199999999997,520.0,Engine Induction Air Filter,2025-06-30 08:46:00,Replaced engine induction air filter.,c_27,induction leak induction system
1241966,2025-06-30 11:56:00,2025-08-05 13:49:00,N750ND,15181.3,520.0,Engine Induction Air Filter,2025-07-02 15:55:00,Installed new engine induction air filter,c_27,induction leak induction system
1241983,2025-07-01 06:59:00,2025-07-10 11:06:00,N770ND,13613.6,520.0,Induction air filters,2025-07-01 12:45:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1241983,2025-07-01 06:59:00,2025-07-10 11:06:00,N770ND,13613.6,520.0,Induction air filters,2025-07-01 12:46:00,ACCEPTED,c_27,induction leak induction system
1242072,2025-07-03 06:23:00,2025-07-08 13:48:00,N388ND,4973.4,520.0,Induction air filters,2025-07-03 12:02:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1242074,2025-07-03 06:31:00,2025-07-09 16:04:00,N657ND,12910.5,520.0,Induction air filters,2025-07-03 10:54:00,REMOVED AND REPLACED INDUCTION AIR FILTER WITH NEW.,c_27,induction leak induction system
1242103,2025-07-07 06:23:00,2025-07-14 14:58:00,N988ND,2290.5,520.0,Induction air filters,2025-07-07 11:47:00,Induction air filters not due until 500 MX hours,c_27,induction leak induction system
1242103,2025-07-07 06:23:00,2025-07-14 14:58:00,N988ND,2290.5,520.0,Induction air filters,2025-07-08 12:13:00,Removed and replaced induction air filters.,c_27,induction leak induction system
1242107,2025-07-07 06:28:00,2025-07-08 14:26:00,N767ND,10413.8,520.0,Induction air filters,2025-07-07 10:47:00,Removed and replaced air filter with new,c_27,induction leak induction system
1242108,2025-07-07 06:29:00,2025-07-11 13:12:00,N333ND,2268.3,520.0,Induction air filters,2025-07-07 10:33:00,Replaced induction air filter with new.,c_27,induction leak induction system
1242108,2025-07-07 06:29:00,2025-07-11 13:12:00,N333ND,2268.3,520.0,Induction air filters,2025-07-07 12:10:00,Accepted,c_27,induction leak induction system
1242115,2025-07-07 07:41:00,2025-07-16 11:18:00,N791ND,19399.3,520.0,Engine induction air filters (L/H and R/H),2025-07-07 08:24:00,Cleaned and inspected L/H and R/H  filter housings. Installed new L/H and R/H induction air filters.,c_27,induction leak induction system
1242135,2025-07-07 13:11:00,2025-07-11 11:21:00,N745ND,15442.099999999999,520.0,Engine Induction Air Filter,2025-07-08 10:44:00,Installed new engine induction air filter.,c_27,induction leak induction system
1242145,2025-07-07 14:47:00,2025-07-11 11:22:00,N753ND,15307.199999999999,520.0,Engine Induction Air Filter,2025-07-08 11:15:00,Installed new induction air filter.,c_27,induction leak induction system
1242145,2025-07-07 14:47:00,2025-07-11 11:22:00,N753ND,15307.199999999999,520.0,Engine Induction Air Filter,2025-07-08 12:55:00,Approved,c_27,induction leak induction system
1242148,2025-07-08 06:20:00,2025-07-09 16:17:00,N765ND,14257.800000000001,520.0,Induction air filters,2025-07-08 11:01:00,REMOVED AND REPLACED INDUCTION FILTER WITH NEW.,c_27,induction leak induction system
1242150,2025-07-08 06:27:00,2025-07-09 16:20:00,N619ND,9459.0,520.0,Induction air filters,2025-07-08 10:56:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1242150,2025-07-08 06:27:00,2025-07-09 16:20:00,N619ND,9459.0,520.0,Induction air filters,2025-07-08 13:20:00,Accepted,c_27,induction leak induction system
1242209,2025-07-09 14:54:00,2025-08-06 14:25:00,N799ND,24871.800000000003,520.0,Induction air filters,2025-07-09 20:46:00,Removed and replaced Induction air filters with new,c_27,induction leak induction system
1242228,2025-07-10 07:54:00,2025-07-14 12:51:00,N790ND,15172.699999999999,520.0,Engine Induction Air Filters (L/H and R/H),2025-07-10 08:19:00,Cleaned L/H and R/H filter airboxes. Installed new L/H and R/H induction air filters.,c_27,induction leak induction system
1242240,2025-07-10 14:33:00,2025-07-21 14:45:00,N764ND,23474.3,520.0,Induction air filters,2025-07-10 21:37:00,Replaced induction air filter,c_27,induction leak induction system
1242260,2025-07-11 09:57:00,2025-07-15 08:30:00,N334ND,2002.8000000000002,520.0,Engine Induction Air Filter,2025-07-14 09:40:00,Replaced old engine induction air filter with new.,c_27,induction leak induction system
1242262,2025-07-11 10:12:00,2025-08-08 11:22:00,N607ND,21535.3,520.0,Engine Induction Air Filter,2025-07-18 10:18:00,Removed and replaced engine induction  air filter with new.,c_27,induction leak induction system
1242282,2025-07-14 05:24:00,2025-07-16 11:22:00,N686ND,16088.5,520.0,Engine Induction Air Filter,2025-07-15 07:16:00,Installed new engine induction air filter,c_27,induction leak induction system
1242288,2025-07-14 07:09:00,2025-07-16 11:24:00,N877ND,27297.6,520.0,Engine Induction Air Filters (R/H and L/H),2025-07-14 09:27:00,Cleaned L/H and R/H filter airboxes. Installed new L/H and R/H induction filters.,c_27,induction leak induction system
1242303,2025-07-14 13:05:00,2025-07-21 09:04:00,N609ND,17713.7,7100.0,Engine induction filter is dirty.,2025-07-15 08:47:00,Installed new engine induction filter.,c_27,induction leak induction system
1242303,2025-07-14 13:05:00,2025-07-21 09:04:00,N609ND,17713.7,7100.0,Engine induction filter is dirty.,2025-07-15 13:30:00,Approved,c_27,induction leak induction system
1242315,2025-07-15 06:11:00,2025-07-21 10:48:00,N797ND,21474.699999999997,520.0,Induction air filters replacement due,2025-07-15 12:05:00,Removed and replaced with new air filters,c_27,induction leak induction system
1242316,2025-07-15 06:20:00,2025-08-06 14:26:00,N309ND,2222.7,520.0,Induction air filters,2025-07-15 11:00:00,Removed and replace induction air filter with new,c_27,induction leak induction system
1242316,2025-07-15 06:20:00,2025-08-06 14:26:00,N309ND,2222.7,520.0,Induction air filters,2025-07-15 12:08:00,Accepted,c_27,induction leak induction system
1242339,2025-07-16 06:28:00,2025-08-06 14:26:00,N645ND,7162.299999999999,7100.0,Induction air filter needs replacement.,2025-07-16 14:09:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1242339,2025-07-16 06:28:00,2025-08-06 14:26:00,N645ND,7162.299999999999,7100.0,Induction air filter needs replacement.,2025-07-17 06:39:00,Accepted,c_27,induction leak induction system
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,520.0,Induction air filters,2025-07-21 09:41:00,Removed and Replaced induction air filters,c_27,induction leak induction system
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,520.0,Induction air filters,2025-07-21 10:20:00,Accepted,c_27,induction leak induction system
1242434,2025-07-21 05:58:00,2025-07-30 07:54:00,N827ND,14114.9,520.0,Engine Induction Air Filter,2025-07-21 10:57:00,Removed and replaced engine induction air filter with new.,c_27,induction leak induction system
1242475,2025-07-22 06:22:00,2025-08-07 11:07:00,N715ND,18990.0,520.0,Induction air filters,2025-07-22 10:15:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1242507,2025-07-23 06:57:00,2025-07-30 08:02:00,N740ND,18113.0,520.0,Engine Induction Air Filter,2025-07-23 10:19:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1242507,2025-07-23 06:57:00,2025-07-30 08:02:00,N740ND,18113.0,520.0,Engine Induction Air Filter,2025-07-23 11:09:00,Approved,c_27,induction leak induction system
1242522,2025-07-24 06:21:00,2025-08-07 15:37:00,N636ND,6594.5,520.0,Induction air filters,2025-07-24 10:00:00,Removed and replaced induction air filters with new.,c_27,induction leak induction system
1242522,2025-07-24 06:21:00,2025-08-07 15:37:00,N636ND,6594.5,520.0,Induction air filters,2025-07-24 12:25:00,Accepted,c_27,induction leak induction system
1242526,2025-07-24 06:27:00,2025-08-07 15:40:00,N618ND,11873.4,520.0,Induction air filters,2025-07-24 10:53:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1242551,2025-07-24 13:12:00,2025-08-04 13:32:00,N722ND,9502.8,520.0,Engine Induction Air Filter,2025-07-24 17:18:00,Replaced engine induction air filter with new.,c_27,induction leak induction system
1242551,2025-07-24 13:12:00,2025-08-04 13:32:00,N722ND,9502.8,520.0,Engine Induction Air Filter,2025-07-25 08:19:00,Approved,c_27,induction leak induction system
1242567,2025-07-25 06:25:00,2025-08-07 15:47:00,N895ND,13937.8,520.0,Induction air filters,2025-07-25 10:22:00,Removed and replaced LH and RH engine induction air filters with new,c_27,induction leak induction system
