workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1242860,2025-08-06 06:26:00,2025-09-09 14:03:00,N609ND,17772.5,7200.0,Engine change due,2025-08-08 14:45:00,Continued engine install. Serviced engine with oil and pre oiled engine,engine_general_unspecified,engine_general unspecified
1242958,2025-08-11 06:19:00,2025-08-14 14:31:00,N586TS,4411.0,2820.0,Engine primer nozzles need to be cleaned,2025-08-12 14:22:00,"Cleaned engine primer nozzles,torqued and reinstalled.",engine_general_unspecified,engine_general unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,510.0,Engine removal,2025-08-14 14:47:00,"Installed overhauled engine to engine mount with new hardware and new engine lord mounts P/N IO360-B4A, S/N L-38796-51E. Began routing hoses.",engine_general_unspecified,engine_general unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,510.0,Engine removal,2025-08-15 14:29:00,"Continued routing hoses and wiring, serviced engine with 8 quarts of mineral oil and pre-oiled overhauled engine.",engine_general_unspecified,engine_general unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,7900.0,Engine sump oil quick drain needs to be replaced.,2025-08-15 14:40:00,"Removed and replaced engine sump oil quick drain with new, safetied engine oil sump quick drain.",engine_general_unspecified,engine_general unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,7900.0,Engine sump oil quick drain needs to be replaced.,2025-08-18 14:26:00,Leak check good.,engine_general_unspecified,engine_general unspecified
1242961,2025-08-11 06:31:00,2025-09-09 14:14:00,N741ND,15023.8,510.0,Engine removal,2025-08-18 14:45:00,"Completed engine install and post run, ops and leak check good",engine_general_unspecified,engine_general unspecified
1243044,2025-08-13 13:05:00,2025-08-14 12:43:00,N621ND,17322.1,550.0,R/H fuel tank drain valve leaking,2025-08-13 15:16:00,Removed and replaced R/H leaking tank drain valve with new. Leak check good.,engine_general_unspecified,engine_general unspecified
1243048,2025-08-13 17:30:00,2025-08-18 15:56:00,N713ND,17699.2,7130.0,"During engine run-up, engine dropped to 200 RPM, had to increase throttle to keep engine from dying.",2025-08-13 23:09:00,assisted,engine_general_unspecified,engine_general unspecified
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,510.0,Engine has 2981.6 hours TSO; 5286.3 hours TT,2025-08-19 14:26:00,Assisted with engine install. Assisted with fuel servo install. Assisted with baffling repair and install. Cleaned and inspected alternator.,engine_general_unspecified,engine_general unspecified
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7200.0,Engine Change,2025-08-25 14:47:00,"REMOVED ALL TRANSFERABLE PARTS, DID ENGINE PAPERWORK, HANDED PARTS IN AND WHEELED ENGINE TO ENGINE BUILD ROOM",engine_general_unspecified,engine_general unspecified
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,7200.0,Engine Change,2025-09-08 15:01:00,"Installed all transferable parts to overhauled engine. Installed new lord mounts to engine mount. Installed overhauled engine to engine mount with new hardware, torqued engine to engine mount bolts.",engine_general_unspecified,engine_general unspecified
1243332,2025-08-26 06:31:00,2025-09-17 16:01:00,N773ND,10920.9,7200.0,needs engine run for insurance purposes,2025-08-26 07:10:00,"performed engine ground run, ops check good.",engine_general_unspecified,engine_general unspecified
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,7200.0,Engine time change due,2025-08-27 14:29:00,"Removed old engine from engine mount, transfered airworthy fittings and baffles to overhauled engine. Inspected engine mount. Installed new engine lord mounts to engine mount. Installed overhauled engine P/N IO-360-B4A S/N RL-16863-51E to engine mount with new hardware, torqued engine to engine mount hardware to specs. Removed starter from old engine and installed on to overhauled engine",engine_general_unspecified,engine_general unspecified
1243427,2025-08-28 13:18:00,2025-09-23 14:46:00,N586TS,4472.8,2800.0,Aux fuel tank drain hose retainer clip broken,2025-08-28 13:22:00,Removed and replaced with new aux fuel tank drain hose retainer clip,engine_general_unspecified,engine_general unspecified
1243525,2025-09-01 22:09:00,2025-09-25 14:04:00,N778ND,12065.8,580.0,MX flight required for rough engine during climb at full power setting. Reference WO# 1243509.,2025-09-02 19:40:00,"Performed Mx flight, ops check good",engine_general_unspecified,engine_general unspecified
1243530,2025-09-02 06:20:00,2025-09-25 14:09:00,N610ND,15333.2,2550.0,BAG BIN SIDEWALL NOT INSTALLED CORRECTLY,2025-09-02 12:45:00,REINSTALLED BAGGAGE SIDEWALL,engine_general_unspecified,engine_general unspecified
1243656,2025-09-06 09:47:00,2025-10-14 16:06:00,N835ND,21114.4,7200.0,Upon landing the left engine shutdown taxing off 35L. We managed to get the engine restarted on the taxiway with no issue,2025-09-06 10:17:00,"Performed ground run. All engine runup checks good, within limits. Could not duplicate pilot's discrepancy.",engine_general_unspecified,engine_general unspecified
1243743,2025-09-09 12:12:00,2025-09-15 13:58:00,N745ND,16090.4,2820.0,Electric fuel pump drain hose deteriorated,2025-09-09 17:33:00,Approved,engine_general_unspecified,engine_general unspecified
1243856,2025-09-11 14:56:00,2025-10-09 16:14:00,N892ND,7912.5,6120.0,RH ENG accumulator pressure is low,2025-09-11 20:26:00,Serviced RH ENG accumulator with N2.,engine_general_unspecified,engine_general unspecified
1243895,2025-09-12 16:58:00,2025-10-14 16:10:00,N794ND,28712.6,2400.0,"While on the ramp at 1000 RPM both engines, L ALT failure came on.",2025-09-12 20:01:00,"Removed and replaced LH alternator fuse. Performed ground run-up, ops check good.",engine_general_unspecified,engine_general unspecified
1243960,2025-09-16 06:21:00,2025-10-20 15:32:00,N799ND,25645.3,6100.0,r/h engine accumulator pressure low.,2025-09-16 11:48:00,SERVICED R/H ENGINE ACCUMULATOR WITH NITROGEN TO SPEC.,engine_general_unspecified,engine_general unspecified
1244218,2025-09-24 06:29:00,2025-10-09 16:04:00,N952ND,20608.1,5300.0,Tailcone drain hole plugged.,2025-09-24 13:49:00,Cleared LWR tailcone drain hole.,engine_general_unspecified,engine_general unspecified
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7160.0,Airbox grommet areas worn,2025-09-30 14:39:00,Removed and replaced airbox with repaired. Travel checks good.,engine_general_unspecified,engine_general unspecified
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7200.0,Engine time change due,2025-09-30 14:40:00,Installed overhauled engine on engine mount. PN: IO-360-B4A SN: L-38130-51E Torqued bolts to spec. Installed hoses and started running wires. Installed baffles.,engine_general_unspecified,engine_general unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,7310.0,R/H and L/H primer line isolators are worn,2025-09-30 16:41:00,Installed new primer line isolators on R/H engine.,engine_general_unspecified,engine_general unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,7300.0,Drain hose from L/H oil sump sniffle valve is worn out.,2025-10-01 15:52:00,Installed new drain hose on L/H oil sump sniffle valve.,engine_general_unspecified,engine_general unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine has 2,500.1 hours TSO; 7,198.2 hours TT",2025-10-01 16:00:00,"Disassemble, clean, and inspected P5000 oil sump drain valve.  Install new P5000 seal kit.  Ref Saf-Air instructions.",engine_general_unspecified,engine_general unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"L/H engine has 2,500.1 hours TSO; 6,717.1 hours TT",2025-10-01 16:07:00,"Disassemble, clean, and inspected P5000 oil sump drain valve.  Install new P5000 seal kit.  Ref Saf-Air instructions.",engine_general_unspecified,engine_general unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,7310.0,R/H and L/H primer line isolators are worn,2025-10-09 15:50:00,Installed new primer line isolators on the L/H engine.,engine_general_unspecified,engine_general unspecified
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,510.0,Engine-driven fuel pump to be removed during engine change,2025-10-02 16:07:00,Removed engine driven fuel pump. Returned with core engine.,engine_general_unspecified,engine_general unspecified
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,7300.0,LH ENG #1 fuel injector loose,2025-10-06 12:32:00,Found LH ENG #1 fuel injector nozzle threads worn. Removed and replaced nozzle. Torqued to spec.,engine_general_unspecified,engine_general unspecified
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,7100.0,rh engine crank shaft seal leaking,2025-10-06 15:16:00,"Removed r/h prop and r/h ring gear from r/h engine, removed and replaced r/h engine front main seal with new IAW EMM LIO-360-B1G6 72-20.",engine_general_unspecified,engine_general unspecified
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,400.0,A.D. RESEARCH FOR R/H ENGINE,2025-10-28 12:13:00,UPDATED AD LIST FOR RH ENGINE,engine_general_unspecified,engine_general unspecified
1245465,2025-10-29 14:43:00,2025-11-10 15:12:00,N704ND,13029.0,7160.0,Fuel servo to airbox bolt loose,2025-10-29 20:33:00,Tightened fuel servo to airbox bolt,engine_general_unspecified,engine_general unspecified
1245603,2025-11-03 18:35:00,2025-11-06 15:54:00,N780ND,20148.7,7110.0,RH engine oil quick drain touching oil door latch.,2025-11-03 20:45:00,"repositioned RH engine oil quick drain, resafetied. leak check good.",engine_general_unspecified,engine_general unspecified
1245768,2025-11-10 06:18:00,2025-11-12 11:29:00,N799ND,26331.800000000003,6120.0,RH eng accumulator pressure is low,2025-11-10 10:11:00,Serviced rh eng accumulator with N2.,engine_general_unspecified,engine_general unspecified
1245799,2025-11-11 06:24:00,2025-11-19 12:48:00,N987ND,3726.0,7160.0,LH ENGINE AIBOX TO SERVO HOSE COLLAPSED,2025-11-11 10:53:00,REMOVED AND REPLACED LH ENGINE AIRBOX TO SERVO HOSE WITH NEW.,engine_general_unspecified,engine_general unspecified
1245863,2025-11-13 06:29:00,2025-11-17 16:10:00,N817ND,15664.2,5300.0,LWR tailcone drain hole plugged.,2025-11-13 08:00:00,Cleared LWR tailcone drain hole.,engine_general_unspecified,engine_general unspecified
1245953,2025-11-17 06:19:00,2025-11-19 10:30:00,N771ND,15313.7,5300.0,Tail Cone Has Water in it,2025-11-17 13:10:00,Cleaned Tail Cone Drain Hole,engine_general_unspecified,engine_general unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,7200.0,"Engine run-up required for work performed (PD's 1, 3, and 4)",2025-11-20 13:19:00,"Performed engine run-up, operational check good.",engine_general_unspecified,engine_general unspecified
1245983,2025-11-17 14:54:00,2025-11-24 15:30:00,N952ND,21277.1,7100.0,engine data tag loose.,2025-11-17 19:34:00,RESECURED ENGINE DATA TAG,engine_general_unspecified,engine_general unspecified
1246002,2025-11-18 06:25:00,2025-11-25 09:32:00,N765ND,15618.300000000001,7600.0,On runup found ENG to be idling high.,2025-11-18 14:41:00,Ops check good,engine_general_unspecified,engine_general unspecified
1246162,2025-11-24 06:12:00,2025-12-15 11:21:00,N320ND,8262.599999999999,400.0,ENGINE AD RESEARCH,2025-11-25 14:19:00,Assisted,engine_general_unspecified,engine_general unspecified
1246165,2025-11-24 06:19:00,2025-11-25 14:50:00,N797ND,22954.2,7100.0,L/H Engine Lower Aft Airbox Camlock Broken.,2025-11-24 09:54:00,Removed and Replaced L/H Engine Lower Aft Airbox Camlock.,engine_general_unspecified,engine_general unspecified
1246165,2025-11-24 06:19:00,2025-11-25 14:50:00,N797ND,22954.2,7100.0,L/H Engine Lower Aft Airbox Camlock Broken.,2025-11-24 13:16:00,approved,engine_general_unspecified,engine_general unspecified
1246258,2025-11-28 08:09:00,2025-12-15 11:12:00,N817ND,15840.6,7600.0,Throttle rod end on engine worn,2025-12-01 14:51:00,"Removed and replaced throttle rod end on engine side, travel check good",engine_general_unspecified,engine_general unspecified
1246265,2025-12-01 06:27:00,2025-12-30 13:31:00,N713ND,19056.7,7200.0,Engine time change due,2025-12-02 14:43:00,Continued engine change. Mounted engine to engine mounts and torqued engine mount bolts. Continued routing hoses and harnesses. Serviced engine with 8 qts of mineral oil and pre-oiled engine.,engine_general_unspecified,engine_general unspecified
1246265,2025-12-01 06:27:00,2025-12-30 13:31:00,N713ND,19056.7,7200.0,Engine time change due,2025-12-03 12:51:00,"Completed engine change and completed routing of all hoses and wiring, Installed all other removed components and performed ground run up. #4 cylinder dropped off and engine ran rough. See PD 18 for corrective action. Performed second ground run up, leak check good and ops check good.",engine_general_unspecified,engine_general unspecified
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,400.0,A.D. research due for engine replacement,2026-01-09 14:30:00,Completed engine AD research,engine_general_unspecified,engine_general unspecified
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,520.0,Drain and flush gear boxes(500 hrs),2026-02-04 13:24:00,Ran rotorcraft. Drained mineral oil from M/R and T/R gearboxes. Serviced M/R and T/R gearboxes with A257-2 gear lube. Leak check good,engine_general_unspecified,engine_general unspecified
1246325,2025-12-02 14:36:00,2025-12-04 15:20:00,N893ND,12028.4,7330.0,LH Eng fuel flow readings irregular on runup,2025-12-02 20:08:00,removed and replaced L/H engine fuel flow transducer with new.,engine_general_unspecified,engine_general unspecified
1246325,2025-12-02 14:36:00,2025-12-04 15:20:00,N893ND,12028.4,7330.0,LH Eng fuel flow readings irregular on runup,2025-12-02 22:06:00,ops and leak check good.,engine_general_unspecified,engine_general unspecified
1246427,2025-12-05 09:15:00,2025-12-05 09:49:00,N381ND,6732.0,7200.0,Engine blanket torn,2025-12-05 09:24:00,Removed and replaced engine blanket,engine_general_unspecified,engine_general unspecified
1246619,2025-12-15 06:27:00,2025-12-29 14:50:00,N768ND,14823.8,520.0,Engine time change due,2025-12-16 14:44:00,Hung overhauled engine P/N IO-360-B4A S/N L-37671-51E on to aircraft and installed new engine mounts and torqued to spec. Began routing hoses and wiring.,engine_general_unspecified,engine_general unspecified
1246619,2025-12-15 06:27:00,2025-12-29 14:50:00,N768ND,14823.8,2620.0,FIRE EXTINGUISHER SAFTEY SEAL IS WORN,2025-12-17 13:58:00,Weighed fire extinguisher and found weight to be in spec. Installed new fire extinguisher safety seal.,engine_general_unspecified,engine_general unspecified
1246734,2025-12-17 15:04:00,2026-01-15 14:11:00,N323ND,7020.5,7200.0,Engine timed out,2025-12-21 15:36:00,"Installed engine S/N L-10722-51E on engine mount and torqued, Sealed spine of engine with sealant",engine_general_unspecified,engine_general unspecified
1246883,2026-01-02 07:56:00,2026-01-12 10:04:00,N895ND,15725.3,6120.0,LH ENG accumulator pressure is low,2026-01-02 10:05:00,Serviced LH ENG accumulator with N2.,engine_general_unspecified,engine_general unspecified
1247046,2026-01-13 06:23:00,2026-01-22 13:01:00,N780ND,20833.2,2430.0,L/H ENG ALTERNATOR BELT TENSION LOW,2026-01-14 07:07:00,"ADJUSTED L/H ENG ALTERNATOR BELT TENSION TO SPEC, SAFETIED",engine_general_unspecified,engine_general unspecified
1247187,2026-01-19 11:48:00,2026-01-26 12:54:00,N307ND,5810.900000000001,7100.0,After engine start engine began to run very rough to the point the engine was going to fail. Violent shaking occured and RPM dropped 300 rapidly.,2026-01-19 14:17:00,Ran A/C and found #2 and #3 cylinder misfiring/dead,engine_general_unspecified,engine_general unspecified
1247187,2026-01-19 11:48:00,2026-01-26 12:54:00,N307ND,5810.900000000001,7100.0,After engine start engine began to run very rough to the point the engine was going to fail. Violent shaking occured and RPM dropped 300 rapidly.,2026-01-21 10:57:00,"FINISHED PERFORMING LYCOMING SI 1425A, OPS AND LEAK CHECK REQUIRED",engine_general_unspecified,engine_general unspecified
1247187,2026-01-19 11:48:00,2026-01-26 12:54:00,N307ND,5810.900000000001,7100.0,After engine start engine began to run very rough to the point the engine was going to fail. Violent shaking occured and RPM dropped 300 rapidly.,2026-01-21 14:25:00,"Ran aircraft, ops and leak check good",engine_general_unspecified,engine_general unspecified
1247200,2026-01-19 15:29:00,2026-01-22 14:07:00,N656ND,10836.4,2620.0,fire extinguisher damaged,2026-01-19 15:41:00,removed and replaced fire extinguisher with new.,engine_general_unspecified,engine_general unspecified
1247212,2026-01-20 06:30:00,2026-01-28 11:09:00,N835ND,22640.9,7600.0,l/h engine throttle cable alignment clamp loose.,2026-01-20 12:00:00,realigned l/h engine throttle cable alignment clamp and tightened. ops check good.,engine_general_unspecified,engine_general unspecified
1247504,2026-01-28 09:04:00,2026-01-30 12:22:00,N750ND,9694.0,550.0,R/H fuel tank drain valve leaking,2026-01-28 10:13:00,Assisted,engine_general_unspecified,engine_general unspecified
