workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1208145,2021-12-30 08:37:00,2022-01-06 08:59:00,N656ND,7583.700000000001,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2021-12-30,INSTALLED NEW TYPE D HOSES. NO FURTHER ACTION REQUIRED.,c_32,oil cooler
1208199,2022-01-06 10:17:00,2022-01-06 12:34:00,N663ND,4851.0,7170.0,OIL COOLER WINTER FRONT NEEDS TO BE INSTALLED.,2022-01-06,INSTALLED WINTER FRONT.,c_32,oil cooler
1208216,2022-01-08 08:13:00,2022-01-09 13:32:00,N650ND,7432.700000000001,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2022-01-08,INSTALLED OIL COOLER WINTER PLATE.,c_32,oil cooler
1208228,2022-01-10 06:21:00,2022-01-13 13:04:00,N645ND,7720.200000000001,7250.0,OIL COOLER CHANGE DUE.,2022-01-10,REMOVED & REPLACED OIL COOLER W/ OVERHAULED S/N C18-14849-53.,c_32,oil cooler
1208228,2022-01-10 06:21:00,2022-01-13 13:04:00,N645ND,7720.200000000001,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2022-01-12,N/A DUE TO INSTALLATION OF TYPE D HOSES. NO FURTHER ACTION REQUIRED.,c_32,oil cooler
1208279,2022-01-11 05:44:00,2022-01-12 14:49:00,N713ND,8988.5,7170.0,OIL COOLER WINTERIZATION PLATE NEEDS TO BE INSTALLED.,2022-01-11,INSTALLED OIL COOLER WINTER PLATE.,c_32,oil cooler
1209958,2022-03-21 06:31:00,2022-03-21 10:16:00,N780ND,4827.0,7170.0,WINTER OIL COOLER PLATES NEED TO BE REMOVED.,2022-03-21 00:00:00,REMOVED BOTH ENGINE OIL COOLER WINTER PLATES.,c_32,oil cooler
1210003,2022-03-21 19:57:00,2022-03-21 15:30:00,N781ND,16470.5,7920.0,LEFT ENGINE OIL COOLER LEAKING.,2022-03-21 00:00:00,"REMOVED OIL COOLER & INSTALLED OVERHAULED S/N J15-12669-84. REMOVED & REPLACED FELT SEAL FOR OIL COOLER. RAN A/C, LEAK CK GOOD.",c_32,oil cooler
1210009,2022-03-22 06:33:00,2022-04-08 11:08:00,N610ND,14834.0,7170.0,WINTER PLATE NEEDS TO BE REMOVED.,2022-03-22 00:00:00,REMOVED OIL COOLER PLATE.,c_32,oil cooler
1210041,2022-03-23 06:27:00,2022-03-29 13:32:00,N689ND,19654.8,7170.0,WINTER PLATES NEED TO BE REMOVED.,2022-03-23 00:00:00,REMOVED BOTH OIL COOLER WINTER PLATES.,c_32,oil cooler
1210213,2022-03-29 15:01:00,2022-03-29 13:23:00,N607ND,6312.599999999999,7170.0,WINTER OIL COOLER PLATE NEEDS TO BE REMOVED.,2022-03-29 00:00:00,REMOVED OIL COOLER WINTER PLATE.,c_32,oil cooler
1210406,2022-04-06 06:24:00,2022-04-08 14:49:00,N609ND,5930.700000000001,7170.0,OIL COOLER WINTER FRONT NEEDS TO BE REMOVED.,2022-04-06 00:00:00,REMOVED OIL COOLER FRONT.,c_32,oil cooler
1210970,2022-04-29 14:40:00,2022-04-29 11:01:00,N636ND,7696.8,7920.0,OIL COOLER FLANGE CRACKED.,2022-04-29 00:00:00,STOP DRILLED CRACK.,c_32,oil cooler
1211844,2022-05-30 14:02:00,2022-06-01 13:21:00,N344Y,3281.8,7900.0,OIL COOLER COOLING FINS NEED TO BE CLEANED.,2022-05-30 00:00:00,CLEANED OIL COOLER FINS.,c_32,oil cooler
1211855,2022-05-31 06:14:00,2022-06-01 13:39:00,N781ND,17492.5,7230.0,R/H ENG #4 AFT BAFFLE CRACKED.,2022-05-31 00:00:00,DISASSEMBLED R/H ENG #4 AFT BAFFLE & REMOVED OIL COOLER.,c_32,oil cooler
1211855,2022-05-31 06:14:00,2022-06-01 13:39:00,N781ND,17492.5,7230.0,R/H ENG #4 AFT BAFFLE CRACKED.,2022-06-01 00:00:00,"FABRICATED DOUBLER FROM LIKE MATERIAL & RIVETED DOUBLER TO REPAIR AREA OF ENGINE BAFFLE IAW AC 43.13-1B, CH 4. REINSTALLED R/H ENG #4 AFT BAFFLE & OIL COOLER. LEAK & OPS CK GOOD.",c_32,oil cooler
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,520.0,R/H ENGNIE OIL COOLER DUE TIME CHANGE.,2022-06-22 00:00:00,REMOVED OIL COOLER.,c_32,oil cooler
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,520.0,R/H ENGNIE OIL COOLER DUE TIME CHANGE.,2022-06-22 00:00:00,INSTALLED OVERHAULED OIL COOLER S/N 77L-1466.,c_32,oil cooler
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,520.0,L/H ENGINE OIL COOLER DUE TIME CHANGE.,2022-06-24 00:00:00,REMOVED & REPLACED W/ NEW COOLER S/N 10413631.,c_32,oil cooler
1212601,2022-06-22 06:37:00,2022-07-01 14:57:00,N794ND,12723.1,520.0,L/H ENGINE OIL COOLER DUE TIME CHANGE.,2022-07-01 00:00:00,LEAK CK GOOD.,c_32,oil cooler
1212771,2022-06-28 06:07:00,2022-07-01 14:03:00,N250TH,3715.4,7920.0,OIL COOLER NEEDS TO BE CLEANED EXTERNALLY.,2022-06-29 00:00:00,CLEANED OIL COOLER.,c_32,oil cooler
1212891,2022-07-01 06:13:00,2022-07-18 16:01:00,N683R,2902.6,7910.0,"OIL COOLER DIRTY, EXTERNALLY.",2022-07-06 00:00:00,CLEANED OIL COOLER.,c_32,oil cooler
1213170,2022-07-13 06:07:00,2022-08-04 11:18:00,N648ND,9777.099999999999,400.0,AD AF 2017-14-04 OIL COOLER HOSES EFFECTIVE DATE 8/15/17,2022-07-14 12:09:00,"N/A TYPE ""D"" HOSES INSTALLED. NO FURTHER ACTION REQUIRED",c_32,oil cooler
1213170,2022-07-13 06:07:00,2022-08-04 11:18:00,N648ND,9777.099999999999,7250.0,OIL COOLER NEEDS REPLACEMENT,2022-07-14 12:19:00,"REMOVED AND REPLACED OIL COOLER PN# 20710A SN# F19-1569-125, LEAK CHECK GOOD",c_32,oil cooler
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,520.0,OIL COOLER DUE TIME CHANGE,2022-07-15 14:08:00,REMOVED OIL COOLER PN: 20710A-UND SN: A19-15659-1 AND REPLACED WITH OIL COOLER PN:20710A-UND SN: D19-15659-68,c_32,oil cooler
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,520.0,OIL COOLER DUE TIME CHANGE,2022-07-15 14:14:00,LEAK CHECK REQUIRED,c_32,oil cooler
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,520.0,OIL COOLER DUE TIME CHANGE,2022-07-15 14:41:00,ASSISTED,c_32,oil cooler
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,520.0,OIL COOLER DUE TIME CHANGE,2022-07-20 23:23:00,leak check good,c_32,oil cooler
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,400.0,AD AF 2017-14-04 OIL COOLER HOSES dated 8/15/17,2022-07-20 23:28:00,NA due to type d hoses installed,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,7250.0,L/H OIL COOLER DUE CHANGE,2022-07-19 14:16:00,Removed oil cooler,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,7250.0,R/H OIL COOLER DUE CHANGE,2022-07-21 14:52:00,REMOVED AND REPLACED WITH OVERHAULED COOLER. S/N: E18-15110-42,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,400.0,AD AF 2017-14-04 OIL COOLER HOSES. EFF: 8-15-17,2022-07-25 13:21:00,N/A DUE TO INSTALLATION OF TYPE D HOSES. NO FURTHER ACTION REQUIRED,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,7250.0,L/H OIL COOLER DUE CHANGE,2022-08-03 14:28:00,Installed overhauled oil cooler P/N 20003A S/N D1815110-28,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,7250.0,R/H OIL COOLER DUE CHANGE,2022-08-04 14:44:00,leak check good,c_32,oil cooler
1213307,2022-07-19 06:16:00,2022-08-15 10:41:00,N799ND,13179.0,7250.0,L/H OIL COOLER DUE CHANGE,2022-08-04 14:45:00,leak check good,c_32,oil cooler
1213337,2022-07-19 15:05:00,2022-07-21 15:01:00,N632ND,7892.5,7250.0,Oil cooler bolts are loose,2022-07-19 20:48:00,"Removed oil cooler mounting bolts, installed washers as needed as shims and reinstalled bolts.",c_32,oil cooler
1213338,2022-07-19 13:05:00,2022-08-31 00:00:00,N678ND,9169.5,7900.0,OIL COOLER IS TIMED OUT,2022-07-20 00:00:00,REMOVED OIL COOLER P/N 10877A S/N 4653412.,c_32,oil cooler
1213338,2022-07-19 13:05:00,2022-08-31 00:00:00,N678ND,9169.5,7900.0,OIL COOLER IS TIMED OUT,2022-07-25 00:00:00,"CLEANED FITTINGS, INSTALLED OVERHAULED OIL COOLER P/N 10877A S/N 3964, USING SERVICEABLE FITTINGS. CONNECTED OIL LINES. NO DEFECTS NOTED.",c_32,oil cooler
1213347,2022-07-20 06:22:00,2022-07-21 10:34:00,N703ND,11151.4,7910.0,Oil cooler flange cracked,2022-07-20 13:00:00,Removed and replaced oil cooler with overhauled part #20710A SN E21-8318-32,c_32,oil cooler
1213347,2022-07-20 06:22:00,2022-07-21 10:34:00,N703ND,11151.4,7910.0,Oil cooler flange cracked,2022-07-20 14:29:00,leak check good.,c_32,oil cooler
1213435,2022-07-25 06:20:00,2022-08-05 11:09:00,N796ND,12345.5,7230.0,LH eng. oil cooler doubler cracked.,2022-07-25 13:23:00,Stop drilled crack,c_32,oil cooler
1213838,2022-08-10 08:46:00,2022-08-15 10:54:00,N250TH,3912.6,7920.0,Oil cooler fins need cleaning,2022-08-11 14:22:00,cleaned oil cooler fins,c_32,oil cooler
1213943,2022-08-15 06:26:00,2022-08-23 13:26:00,N607ND,7585.799999999999,7900.0,Oil Cooler Needs To be Replaced,2022-08-15 15:01:00,Removed oil cooler PN: 20710A SN: E19-15659-101 and replaced with overhauled oil cooler PN: 20710A  SN: A18-14849-28.,c_32,oil cooler
1213943,2022-08-15 06:26:00,2022-08-23 13:26:00,N607ND,7585.799999999999,400.0,AD AF 2017-14-04 Oil Cooler hoses eff: 8/15/17,2022-08-15 15:07:00,N/A due to installation of type D hoses. No further action required.,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7900.0,R/H eng oil cooler time change due,2022-09-01 14:46:00,Removed RH engine oil cooler from aircraft,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7900.0,R/H eng oil cooler time change due,2022-09-04 16:55:00,Installed overhauled oil cooler S/N O18-15110-29,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7250.0,RH engine upper oil cooler hose is damaged,2022-09-07 08:45:00,Ordered new hose,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7250.0,RH engine upper oil cooler hose is damaged,2022-09-13 15:00:00,Removed damaged upper oil cooler hose and replaced with new hose.,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7900.0,L/H engine oil cooler time change due,2022-09-14 08:52:00,Removed LH engine oil cooler PN: 20003A SN: C18-15110-16 and replaced withoverhauled oil cooler PN: 20003A SN: D18-15110-24.,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7900.0,L/H engine oil cooler time change due,2022-09-16 12:15:00,Ops and leak check good.,c_32,oil cooler
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7900.0,R/H eng oil cooler time change due,2022-09-16 12:16:00,Ops and leak check good,c_32,oil cooler
1215333,2022-09-30 16:06:00,2022-10-04 00:00:00,N504ND,2485.8,7250.0,OIL COOLER BRACKET REQUIRES LARGE AREA WASHERS,2022-10-04 00:00:00,"EXCHANGED WASHERS ON OIL COOLER BRACKET FOR LARGE AREA WASHERS, NO FURTHER DEFECTS NOTED.",c_32,oil cooler
1215929,2022-10-19 06:25:00,2022-10-27 07:58:00,N609ND,7944.299999999999,7250.0,OIL COOLER TIME CHANGE,2022-10-19 14:37:00,REMOVED OIL COOLER,c_32,oil cooler
1215929,2022-10-19 06:25:00,2022-10-27 07:58:00,N609ND,7944.299999999999,7250.0,OIL COOLER TIME CHANGE,2022-10-20 13:11:00,INSTALLED REPAIRED OIL COOLER P/N: 20710A-UND S/N: A18-14849-27,c_32,oil cooler
1215929,2022-10-19 06:25:00,2022-10-27 07:58:00,N609ND,7944.299999999999,400.0,AD AF 2017-14-04 OIL COOLER HOSES EFF DATE 08/15/17,2022-10-20 14:35:00,INSTALLED TYPE D HOSES NO FUTHER ACTIONS REQUIRED,c_32,oil cooler
1215929,2022-10-19 06:25:00,2022-10-27 07:58:00,N609ND,7944.299999999999,7250.0,OIL COOLER TIME CHANGE,2022-10-21 13:03:00,LEAK CHECK GOOD.,c_32,oil cooler
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7250.0,LEFT OIL COOLER CRACKED,2022-11-08 00:00:00,REMOVED AND REPLACED L/H ENG OIL COOLER WITH REPAIRED OIL COOLER. P/N OFF  20003A S/N OFF G14-11856-43 P/N ON 20003A S/N ON I16-14027-4.,c_32,oil cooler
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7250.0,LEFT OIL COOLER CRACKED,2022-11-09 00:00:00,LEAK CHECK: GOOD,c_32,oil cooler
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7900.0,INSUFFICIENT CLEARANCE BETWEEN L/H OIL COOLER LINES AND ENGINE MOUNT.,2022-11-10 00:00:00,INSPECTED & REPOSITIONED LWR OIL COOLER HOSE- ADJUST POSITION OF LWR FUEL PUMP FUEL LINE TO PROVIDE ADDITIONAL CLEARANCE. SECURED & CLEANED FITTINGS. RAN ENGINE. NO LEAKS OR FURTHER DEFECTS NOTED,c_32,oil cooler
1216486,2022-11-07 06:30:00,2022-11-09 10:23:00,N799ND,16412.8,7900.0,Oil leaking from oil cooler,2022-11-07 12:31:00,Removed and replaced LH engine oil cooler with PN: 20003A SN: C18-15110-16.,c_32,oil cooler
1216486,2022-11-07 06:30:00,2022-11-09 10:23:00,N799ND,16412.8,7900.0,Oil leaking from oil cooler,2022-11-07 12:33:00,Leak check good.,c_32,oil cooler
1216571,2022-11-09 06:26:00,2022-11-15 11:19:00,N842ND,10619.8,7170.0,Oil cooler winter plates need to be installed,2022-11-09 09:00:00,INSTALLED OIL COOLER WINTER PLATES,c_32,oil cooler
1216808,2022-11-23 06:19:00,2022-11-28 14:21:00,N782ND,22675.5,7170.0,Oil cooler winter fronts need to be installed,2022-11-23 09:48:00,INSTALLED WINTER FRONTS.,c_32,oil cooler
1216839,2022-11-26 08:13:00,2022-12-19 12:47:00,N344Y,3869.6,7920.0,Debris on oil cooler,2022-11-26 14:01:00,Cleaned oil cooler,c_32,oil cooler
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,7170.0,Oil cooler winter fronts need to be installed.,2022-11-30 10:31:00,Installed oil cooler winter fronts on LH and RH engine.,c_32,oil cooler
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,7170.0,Oil cooler winter fronts need to be installed.,2022-11-30 10:39:00,Approved,c_32,oil cooler
1217166,2022-12-08 18:28:00,2022-12-21 13:31:00,N683R,3297.2,7920.0,oil cooler fins dirty,2022-12-13 13:42:00,cleaned oil cooler fins,c_32,oil cooler
1217220,2022-12-13 08:02:00,2022-12-19 12:40:00,N835ND,13085.099999999999,7170.0,Oil cooler winter fronts need to be installed,2022-12-13 13:16:00,Installed Winter Fronts,c_32,oil cooler
1217286,2022-12-20 13:43:00,2023-01-11 10:54:00,N250TH,4490.8,7920.0,Oil cooler fins dirty,2022-12-22 16:36:00,cleaned oil cooler fins,c_32,oil cooler
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7900.0,Oil cooler needs to be changed R/H engine,2022-12-28 15:19:00,Removed oil cooler,c_32,oil cooler
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7230.0,R/H engine #4 baffle needs repaired,2022-12-29 15:07:00,Fabricated doubler from like material and began fitting doubler to damaged area of baffle of oil cooler mounting location.,c_32,oil cooler
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7900.0,Oil cooler needs to be changed L/H engine,2023-01-06 10:13:00,REMOVED AND REPLACED OIL COOLER WITH OVERHAULED PART. PN 2003A-UND SN E18-15110-38,c_32,oil cooler
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7900.0,Oil cooler needs to be changed R/H engine,2023-01-26 08:15:00,"Installed oil cooler PN# 2003A-UND SN# E18-15110-38, ops and leak check good",c_32,oil cooler
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7900.0,Oil cooler needs to be changed L/H engine,2023-01-26 08:22:00,LEAK CHECK GOOD.,c_32,oil cooler
1217806,2023-01-27 09:46:00,2023-01-30 15:55:00,N799ND,16609.300000000003,7120.0,LH engine bottom oil cooler line chafing on engine mount.,2023-01-27 12:15:00,"Removed lower oil cooler line, measured damage, found to be negligible. Applied paint, reinstalled lower oil cooler line and re-positioned lower oil cooler fitting. Needs leak check",c_32,oil cooler
1217806,2023-01-27 09:46:00,2023-01-30 15:55:00,N799ND,16609.300000000003,7120.0,RH ENG BOTTOM OIL COOLER LINE CHAFING ON ENGINE MOUNT.,2023-01-27 12:16:00,"Removed lower oil cooler line, measured damage, found to be negligible. Applied paint, reinstalled lower oil cooler line and re-positioned lower oil cooler fitting. Needs leak check",c_32,oil cooler
1217806,2023-01-27 09:46:00,2023-01-30 15:55:00,N799ND,16609.300000000003,7120.0,RH ENG BOTTOM OIL COOLER LINE CHAFING ON ENGINE MOUNT.,2023-01-27 14:36:00,LEAK CHECK GOOD,c_32,oil cooler
1217806,2023-01-27 09:46:00,2023-01-30 15:55:00,N799ND,16609.300000000003,7120.0,LH engine bottom oil cooler line chafing on engine mount.,2023-01-27 14:36:00,LEAK CHECK GOOD.,c_32,oil cooler
1218173,2023-02-07 09:51:00,2023-02-16 15:21:00,N502ND,3846.2999999999997,7250.0,Air duct hose to secondary oil cooler replacement required.,2023-02-08 06:33:00,Replace air duct hose P/N 692-849    No further defects noted.,c_32,oil cooler
1218173,2023-02-07 09:51:00,2023-02-16 15:21:00,N502ND,3846.2999999999997,7250.0,Air duct hose to secondary oil cooler replacement required.,2023-02-08 07:04:00,Assist,c_32,oil cooler
1218173,2023-02-07 09:51:00,2023-02-16 15:21:00,N502ND,3846.2999999999997,7250.0,Air duct hose to secondary oil cooler replacement required.,2023-02-08 14:58:00,Approved,c_32,oil cooler
1219066,2023-03-09 14:36:00,2023-03-10 13:23:00,N711ND,13612.0,7250.0,OIL COOLER FLANGE HAS MULTIPLE CRACKS,2023-03-09 21:54:00,"Replaced oil cooler, leak check required. SN: D20-16304-96",c_32,oil cooler
1219066,2023-03-09 14:36:00,2023-03-10 13:23:00,N711ND,13612.0,7250.0,OIL COOLER FLANGE HAS MULTIPLE CRACKS,2023-03-09 23:26:00,LEAK CHECK GOOD,c_32,oil cooler
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7900.0,AN3-44A BOLT( OIL COOLER) DUE FOR OVERHAUL,2023-06-13 13:23:00,Replaced bolts,c_32,oil cooler
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7900.0,AN3-41A BOLT (OIL COOLER RETAINING) DUE FOR OVERHAUL,2023-06-13 13:23:00,Replaced bolts,c_32,oil cooler
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7900.0,oil cooler due for overhaul,2023-06-13 13:24:00,"Installed O/H oil cooler, PN# 8001723 SN# 1552. Needs leak check",c_32,oil cooler
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7900.0,oil cooler due for overhaul,2023-07-07 14:06:00,Ops and leak check good,c_32,oil cooler
1219467,2023-03-28 06:09:00,2023-03-29 15:09:00,N305ND,57.0,400.0,AD AF 2017-17-04 OIL COOLER HOSES DUE EFF. DATE 8/15/17,2023-03-28 11:23:00,"N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1219486,2023-03-28 13:21:00,2023-04-12 16:18:00,N307ND,61.5,400.0,AD AF 2017-17-04 OIL COOLER HOSES DUE EFF DATE 8/15/17,2023-03-29 07:46:00,"N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1219513,2023-03-29 09:36:00,2023-04-13 15:45:00,N323ND,61.5,400.0,ADAF 2017-17-04 OIL COOLER HOSES DUE. EFF. DATE 8/15/17,2023-03-29 11:06:00,"N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1219530,2023-03-29 15:28:00,2023-04-13 16:05:00,N320ND,55.199999999999996,400.0,AD AF 2017-17-04 OIL COOLER HOSE DUE. EFF. DATE 8/15/17,2023-03-30 08:39:00,"N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1219531,2023-03-29 15:36:00,2023-04-17 16:51:00,N725ND,54.900000000000006,400.0,AD AF 2017-17-04 OIL COOLER HOSES DUE. EFF. DATE 8/15/17,2023-03-30 10:40:00,"N/A DUE TO TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1219546,2023-03-30 06:16:00,2023-04-13 16:03:00,N782ND,23772.0,7900.0,LH ENG OIL COOLER UPPER LINE CHAFING ENGINE MOUNT.,2023-03-30 10:32:00,REPOSITIONED OIL COOLER HOSE. NO DAMAGE TO TUBE NOTED. APPLIED PAINT.,c_32,oil cooler
1219718,2023-04-07 08:08:00,2023-05-19 10:07:00,N711ND,13837.599999999999,7170.0,winter oil cooler plate needs to be removed,2023-04-07 10:51:00,REMOVED OIL COOLER PLATE,c_32,oil cooler
1219718,2023-04-07 08:08:00,2023-05-19 10:07:00,N711ND,13837.599999999999,7170.0,winter oil cooler plate needs to be removed,2023-04-07 10:58:00,ACCEPTED,c_32,oil cooler
1219759,2023-04-10 14:51:00,2023-04-17 16:04:00,N618ND,14341.900000000001,7170.0,Oil Cooler Winter Plate Needs Removed,2023-04-10 16:30:00,REMOVED OIL COOLER WINTER PLATE.,c_32,oil cooler
1219759,2023-04-10 14:51:00,2023-04-17 16:04:00,N618ND,14341.900000000001,7170.0,Oil Cooler Winter Plate Needs Removed,2023-04-10 17:22:00,Accepted,c_32,oil cooler
1219787,2023-04-11 06:17:00,2023-04-18 16:51:00,N847ND,12070.0,7170.0,oil cooler winter plates need to be removed.,2023-04-11 10:31:00,REMOVED WINTER PLATES.,c_32,oil cooler
1219824,2023-04-11 17:42:00,2023-04-17 16:23:00,N619ND,11025.6,7170.0,HIGH OIL TEMP CAS MESSAGE ON WITH 246 DEGREES,2023-04-11 18:01:00,REMOVED OIL COOLER WINTER FRONT,c_32,oil cooler
1219839,2023-04-11 20:54:00,2023-04-17 16:23:00,N790ND,11558.2,7170.0,oil cooler winter plates needs to be removed,2023-04-11 20:55:00,removed winter plates,c_32,oil cooler
1219939,2023-04-13 19:52:00,2023-04-18 16:59:00,N649ND,11974.5,7170.0,REMOVE OIL COOLER WINTER FRONT,2023-04-13 19:52:00,REMOVED OIL COOLER WINTER FRONT,c_32,oil cooler
1220097,2023-04-19 06:46:00,2023-04-27 16:08:00,N771ND,13964.9,7170.0,Oil cooler cover plate needs to be removed.,2023-04-19 10:57:00,Removed oil cooler winterization plate,c_32,oil cooler
1220165,2023-04-21 17:54:00,2023-05-02 14:00:00,N783ND,12080.8,7170.0,Winterization plates need to be removed.,2023-04-22 18:01:00,Removed oil cooler plates.,c_32,oil cooler
1220345,2023-04-27 06:23:00,2023-05-03 14:43:00,N782ND,22185.8,7170.0,OIL COOLER WINTER PLATES NEED TO BE REMOVED.,2023-04-27 09:30:00,Removed winter plates,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,LH OIL COOLER TIME CHANGE.,2023-05-01 11:50:00,Removed oil cooler,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,rh eng. upper oil cooler hose chafing eng mount.,2023-05-02 14:54:00,Removed paint and measured engine mount. Found chafing to be within limits. Re-painted engine frame.,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,RH OIL COOLER TIME CHANGE.,2023-05-05 07:04:00,MOUNTED OIL COOLER ON BAFFLE. PN 8000074 SN 4421. HOSES ON ORDER,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,LH OIL COOLER TIME CHANGE.,2023-05-07 17:06:00,TRANSFERED FITTINGS TO NEW OIL COOLER. PN 8000074 SN 4423. INSTALLED ON BAFFLE.,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,LH OIL COOLER TIME CHANGE.,2023-05-15 14:16:00,CONNECTED HOSES. LEAK CHECK GOOD.,c_32,oil cooler
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7900.0,RH OIL COOLER TIME CHANGE.,2023-05-15 14:16:00,INSTALLED HOSES. LEAK CHECK GOOD.,c_32,oil cooler
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,520.0,OIL COOLER TIME CHANGE DUE,2023-05-01 14:53:00,REMOVED OIL COOLER,c_32,oil cooler
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,520.0,OIL COOLER TIME CHANGE DUE,2023-05-04 14:32:00,"TRANSFERED OIL COOLER FITTINGS, INSTALLED OVERHAULED OIL COOLER P/N: 20710A S/N: D16-13239-19",c_32,oil cooler
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,400.0,AD AF 2017-14-04 Oil cooler hoses Effective Date: 8/15/2017,2023-05-04 14:43:00,"INSTALLED TYPE D HOSES, NO FURTHER ACTION REQUIRED",c_32,oil cooler
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,520.0,OIL COOLER TIME CHANGE DUE,2023-05-05 14:13:00,OPS CHECK AND LEAK CHECK GOOD,c_32,oil cooler
1220755,2023-05-11 06:27:00,2023-05-17 13:18:00,N704ND,12622.7,561.0,Bird remains in oil cooler.,2023-05-11 12:02:00,Removed bird remains from aircraft.,c_32,oil cooler
1220862,2023-05-14 14:28:00,2023-05-19 10:43:00,N755ND,11729.3,7900.0,Oil cooler is cracked,2023-05-15 12:34:00,Removed oil cooler and installed overhauled cooler. P/N 20710A S/N C19-15659-43,c_32,oil cooler
1220862,2023-05-14 14:28:00,2023-05-19 10:43:00,N755ND,11729.3,7900.0,Oil cooler is cracked,2023-05-15 13:47:00,Leak check good,c_32,oil cooler
