workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1231268,2024-05-31 22:13:00,2024-06-11 10:56:00,N305ND,3588.2999999999997,7720.0,"Low #3 cylinder on run up, continued to monitor on takeoff and climb. No weird noises, no viberation. On climb attempted to lean to peak to find rise. Max temp cyl #3 of 800 degrees.  All others 1450-1550. Turned back.",2024-05-31 22:59:00,Replaced #3 EGT probe. Ran aircraft. Ops. check good.  All EGTs good.,c_45,exhaust gas temperature
1232033,2024-06-26 09:56:00,2024-08-06 13:39:00,N780ND,13429.0,7800.0,R/H engine cylinder 4# EGT probe loose,2024-06-27 12:24:00,tightened up EGT clamp,c_45,exhaust gas temperature
1232033,2024-06-26 09:56:00,2024-08-06 13:39:00,N780ND,13429.0,7800.0,R/H engine cylinder 4# EGT probe loose,2024-06-28 13:20:00,ACCEPTED,c_45,exhaust gas temperature
1232112,2024-06-28 14:07:00,2024-07-23 12:00:00,N785ND,12402.900000000001,7720.0,L/H engine cylinder #1 EGT indication erratic,2024-07-02 09:33:00,"Removed and cleaned connectors, performed ops check, ops check good. Applied shielding to connectors.",c_45,exhaust gas temperature
1232341,2024-07-10 20:33:00,2024-07-11 13:16:00,N618ND,12959.300000000001,7720.0,"ON RUN-UP NOTICED CYL #1 EGT WAS ONLY READING 200 AT 200 RPM, TEMP FLUCTUATED 400-800 AT 1000 RPM, 300 COLDER THAN OTHER SENSORS. ENGINE SOUNDED FINE.",2024-07-10 21:23:00,"REMOVED AND REPLACED CYL#1 EGT PROBE WITH NEW, OPS CHECK GOOD.",c_45,exhaust gas temperature
1232341,2024-07-10 20:33:00,2024-07-11 13:16:00,N618ND,12959.300000000001,7720.0,"ON RUN-UP NOTICED CYL #1 EGT WAS ONLY READING 200 AT 200 RPM, TEMP FLUCTUATED 400-800 AT 1000 RPM, 300 COLDER THAN OTHER SENSORS. ENGINE SOUNDED FINE.",2024-07-10 21:38:00,Accepted,c_45,exhaust gas temperature
1232870,2024-07-29 22:38:00,2024-08-06 15:15:00,N893ND,21089.2,7720.0,During runup right engine #2 EGT indicator was red x'd or showing 600 + degrees above the rest.,2024-07-29 23:20:00,Replaced right engine Cyl#2 egt probe. Ops checked good.,c_45,exhaust gas temperature
1233057,2024-08-05 15:14:00,2024-08-13 13:53:00,N629ND,16820.6,7720.0,"EGT ON CYL #1 READ 1800-1950 WHEN TRYING TO LEAN 1ST HALF OF FLIGHT. KEPT IT RICH AND KEPT FLYING FOR .5. HIT OVER 2000/BLANK AND DECIDED TO COME BACK. ON THE WAY BACK, LEAN WOULD READ NORM 1500 BUT RICH WOULD HIT 2000/BLANK/RED X. ENGINE RAN FINE.",2024-08-05 16:00:00,"REMOVED AND REPLACED CYL #1 EGT WITH NEW, OPS CHECK GOOD.",c_45,exhaust gas temperature
1233057,2024-08-05 15:14:00,2024-08-13 13:53:00,N629ND,16820.6,7720.0,"EGT ON CYL #1 READ 1800-1950 WHEN TRYING TO LEAN 1ST HALF OF FLIGHT. KEPT IT RICH AND KEPT FLYING FOR .5. HIT OVER 2000/BLANK AND DECIDED TO COME BACK. ON THE WAY BACK, LEAN WOULD READ NORM 1500 BUT RICH WOULD HIT 2000/BLANK/RED X. ENGINE RAN FINE.",2024-08-05 16:22:00,Accepted,c_45,exhaust gas temperature
1233101,2024-08-06 19:10:00,2024-08-13 15:31:00,N893ND,21201.7,7720.0,Left engine cyl#4 EGT yellow x'd,2024-08-06 19:40:00,Replaced left engine Cyl#4 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1233105,2024-08-07 06:31:00,2024-08-20 14:32:00,N688ND,26077.800000000003,7800.0,RH #1 EGT read 300 degrees cooler than the other cylinders,2024-08-07 12:47:00,REMOVED AND REPLACED R/H #1 EGT WITH NEW.,c_45,exhaust gas temperature
1233105,2024-08-07 06:31:00,2024-08-20 14:32:00,N688ND,26077.800000000003,7800.0,RH #1 EGT read 300 degrees cooler than the other cylinders,2024-08-08 15:08:00,Ops check good.,c_45,exhaust gas temperature
1233342,2024-08-19 06:19:00,2024-08-30 10:02:00,N877ND,23545.1,7720.0,LH ENGINE CYL# 3 EGT WIRE SHIELDING WORN.,2024-08-19 20:18:00,"SPLICED AND SECURED CYL#3 LH ENGINE EGT WIRE, OPS CHECK REQUIRED.",c_45,exhaust gas temperature
1233342,2024-08-19 06:19:00,2024-08-30 10:02:00,N877ND,23545.1,7720.0,LH ENGINE CYL# 3 EGT WIRE SHIELDING WORN.,2024-08-19 20:30:00,"Assisted and accepted. Performed engine ground run, ops check good.",c_45,exhaust gas temperature
1234015,2024-09-11 20:07:00,2024-10-11 14:17:00,N842ND,14182.2,7720.0,"DURING DECENT INTO GFK, NOTICED LEFT ENGINE EGT GUAGE FOR CYLINDER #4 HAD A YELLOW X, THEN CHANGED TO READ MAX EGT.",2024-09-11 20:10:00,ORDERED EGT PROBE,c_45,exhaust gas temperature
1234015,2024-09-11 20:07:00,2024-10-11 14:17:00,N842ND,14182.2,7720.0,"DURING DECENT INTO GFK, NOTICED LEFT ENGINE EGT GUAGE FOR CYLINDER #4 HAD A YELLOW X, THEN CHANGED TO READ MAX EGT.",2024-09-13 11:13:00,"REMOVED AND REPLACED L/H ENG CYL #4 EGT, RAN A/C OPS CHECK GOOD",c_45,exhaust gas temperature
1234237,2024-09-19 06:31:00,2024-10-15 13:53:00,N799ND,22646.3,7720.0,R/H eng #3 egt probe damaged,2024-09-19 12:38:00,Removed and replaced R/H engine #3 egt with new,c_45,exhaust gas temperature
1234237,2024-09-19 06:31:00,2024-10-15 13:53:00,N799ND,22646.3,7720.0,R/H eng #3 egt probe damaged,2024-09-20 14:03:00,Ops check good,c_45,exhaust gas temperature
1234441,2024-09-24 19:49:00,2024-10-31 14:04:00,N835ND,17362.9,7720.0,RH engine #4 EGT reading 300 degrees warmer.,2024-09-26 13:22:00," removed #4 injector nozzle found it to be partially clogged, cleaned and reinstalled, torque check good. removed and replaced #4 EGT with new probe. ran a/c ops check good",c_45,exhaust gas temperature
1234695,2024-10-03 06:26:00,2024-10-18 11:45:00,N835ND,17474.9,7800.0,R/H ENGINE EGT 4 LOOSE,2024-10-03 09:52:00,TIGHTENED R/H ENGINE CYLINDER #4 EGT,c_45,exhaust gas temperature
1234903,2024-10-09 11:13:00,2024-10-23 14:24:00,N847ND,18269.7,7200.0,On start left engine #4 was low causing roughness. It smoothed out only to drop EGT to a 700deg. difference on Cyl#4 and ran rough again 2-3 times.,2024-10-10 21:38:00,Accepted,c_45,exhaust gas temperature
1234925,2024-10-09 14:20:00,2024-10-25 08:03:00,N791ND,17482.3,7720.0,R/H engine cylinder 2 EGT erratic,2024-10-10 14:49:00,Disconnected egt on cylinder 2 on R/H engine and cleaned connectors. Replugged connectors and ops test good.,c_45,exhaust gas temperature
1234925,2024-10-09 14:20:00,2024-10-25 08:03:00,N791ND,17482.3,7720.0,L/H engine clyinder #4 EGT clamp broken,2024-10-10 18:45:00,"Installed new EGT on left engine, cylinder #4.",c_45,exhaust gas temperature
1234941,2024-10-10 06:31:00,2024-10-23 13:56:00,N891ND,6044.5,7800.0,R/H ENGINE CYLINDER #4 EGT LOOSE,2024-10-10 13:18:00,TIGHTENED RH ENGINE #4 EGT PROBE CLAMP,c_45,exhaust gas temperature
1234985,2024-10-11 07:02:00,2024-10-23 14:44:00,N797ND,18067.7,7720.0,Left engine #3 EGT around 300 lower then others. No noticable change to engine performance.,2024-10-11 08:59:00,Replaced left engine #3 EGT probe. Ops checked good.,c_45,exhaust gas temperature
1235454,2024-10-27 04:30:00,2024-11-06 13:29:00,N792ND,15255.1,7720.0,R/H engine cylinder #2 EGT clamp broken,2024-10-28 11:48:00,Installed new cylinder #2 EGT probe on right engine.,c_45,exhaust gas temperature
1235502,2024-10-28 15:32:00,2024-10-29 10:58:00,N842ND,14808.2,7720.0,Right engine cyl#3 indicator on EIS page reading yellow X,2024-10-28 16:33:00,Replaced right engine Cyl#3 EGT. Checked good.,c_45,exhaust gas temperature
1235568,2024-10-30 06:12:00,2024-11-06 14:05:00,N895ND,15176.7,7800.0,L/H ENGINE EGT FOR CYL #1 LOOSE,2024-10-30 12:34:00,tightened LH #1 egt probe clamp,c_45,exhaust gas temperature
1235604,2024-10-30 17:28:00,2024-11-06 14:17:00,N842ND,14871.7,7720.0,RH #4 EGT READS 250-300 LOW DURING CRUISE.,2024-10-30 18:03:00,"REMOVED AND REPLACED RH ENGINE CYL #4 EGT PROBE WITH NEW, OPS CHECK GOOD.",c_45,exhaust gas temperature
1235604,2024-10-30 17:28:00,2024-11-06 14:17:00,N842ND,14871.7,7720.0,RH #4 EGT READS 250-300 LOW DURING CRUISE.,2024-10-30 18:37:00,Accepted,c_45,exhaust gas temperature
1235749,2024-11-05 06:28:00,2024-11-14 14:29:00,N794ND,26918.600000000002,7720.0,R/H eng #1 EGT clamp broken,2024-11-05 10:37:00,REMOVED AND REPLACED WITH NEW EGT PROBE ON RH ENGINE #1 CYL.,c_45,exhaust gas temperature
1235749,2024-11-05 06:28:00,2024-11-14 14:29:00,N794ND,26918.600000000002,7720.0,R/H eng #1 EGT clamp broken,2024-11-05 14:55:00,ops check good,c_45,exhaust gas temperature
1236001,2024-11-14 06:22:00,2024-11-19 14:35:00,N847ND,18674.2,7720.0,RH engine #4 cly EGT probe clamp broken,2024-11-14 10:18:00,REMOVED AND REPLACED RH ENGINE #4 EGT WITH NEW. OPS CHECK GOOD,c_45,exhaust gas temperature
1236001,2024-11-14 06:22:00,2024-11-19 14:35:00,N847ND,18674.2,7720.0,rh engine # 1 egt inop,2024-11-14 14:54:00,REMOVED AND REPLACED RH ENGINE #1 EGT WITH NEW. OPS CHECK GOOD,c_45,exhaust gas temperature
1236265,2024-11-25 06:36:00,2024-12-05 12:36:00,N793ND,15378.9,7720.0,EGT clamp is broken on cylinder #3 on the left engine.,2024-11-26 12:06:00,Installed new EGT on cylinder #3 of left engine.,c_45,exhaust gas temperature
1236493,2024-12-05 13:22:00,2024-12-11 14:45:00,N785ND,13723.9,550.0,RH engine cylinder #4 EGT reading very high temp,2024-12-05 13:25:00,"Replaced RH engine, cylinder #4 EGT probe with new probe.  Operational check good.",c_45,exhaust gas temperature
1236813,2024-12-17 19:02:00,2024-12-24 10:11:00,N785ND,13900.900000000001,7720.0,Cylinder #2 EGT probe clamp on the left engine is broken.,2024-12-19 08:13:00,Installed new EGT probe on cylinder #2 left engine.,c_45,exhaust gas temperature
1237529,2025-01-27 17:25:00,2025-02-05 15:47:00,N641ND,9047.5,7720.0,Cyl#3 EGT is inop.,2025-01-27 17:27:00,Ordered 86317 EGT probe.,c_45,exhaust gas temperature
1237529,2025-01-27 17:25:00,2025-02-05 15:47:00,N641ND,9047.5,7720.0,Cyl#3 EGT is inop.,2025-01-30 13:15:00,"Removed and replaced #3 EGT probe, ran up A/C ops check good",c_45,exhaust gas temperature
1237679,2025-01-31 18:21:00,2025-02-04 09:44:00,N791ND,18229.8,550.0,R/H engine cylinder #2 EGT inoperative,2025-01-31 18:23:00,Replace the #2 cylinder EGT probe on the RH engine.  Operational check good.,c_45,exhaust gas temperature
1237771,2025-02-04 15:06:00,2025-02-05 14:42:00,N689ND,19864.4,550.0,RH engine cylinder #4 EGT probe inoperative.,2025-02-04 15:11:00,Replaced the #4 cylinder EGT prope on the RH engine.,c_45,exhaust gas temperature
1237886,2025-02-07 15:05:00,2025-02-18 15:11:00,N785ND,14645.400000000001,7720.0,Right engine cylinder #3 EGT clamp is broken.,2025-02-11 06:28:00,Removed right engine cylinder #3 EGT probe and installed new EGT,c_45,exhaust gas temperature
1238004,2025-02-11 12:05:00,2025-02-14 14:26:00,N798ND,27226.4,7720.0,Cylinder #4 on right engine EGT reading 300-400 degrees. where the others were 1200-1400 degrees,2025-02-11 13:34:00,"Found #4 exhaust stack broken. Removed and replaced  #4 exhaust stack. Ran aircraft, ops check good",c_45,exhaust gas temperature
1238050,2025-02-12 06:22:00,2025-02-14 14:48:00,N797ND,19241.7,7720.0,LH engine #3 cyl EGT probe clamp broken,2025-02-13 12:26:00,Removed and replaced LH engine #3 cyl EGT probe with new,c_45,exhaust gas temperature
1238050,2025-02-12 06:22:00,2025-02-14 14:48:00,N797ND,19241.7,7810.0,LH engine #1 exhaust stack EGT probe hole drilled in wrong spot,2025-02-13 12:33:00,Filled hole in exhaust stack by gas tungsten arc welding with 308L filler and inspected finish weld referring to AC43.13-1B section 5 paragraph 4-78.,c_45,exhaust gas temperature
1238050,2025-02-12 06:22:00,2025-02-14 14:48:00,N797ND,19241.7,7810.0,LH engine #1 exhaust stack EGT probe hole drilled in wrong spot,2025-02-13 12:37:00,Drillled new hole for EGT probe and installed the EGT probe,c_45,exhaust gas temperature
1238365,2025-02-21 06:12:00,2025-02-28 13:43:00,N798ND,27413.9,7720.0,L/H eng #2 EGT damaged,2025-02-21 10:55:00,Removed and replaced LH engine #2 EGT probe with new,c_45,exhaust gas temperature
1238450,2025-02-24 06:25:00,2025-03-14 09:28:00,N835ND,18599.4,7720.0,R/H ENG CYL #1 EGT DISPLAYED 2200 THEN 0 THEN YELLOW X THEN 500 FOR REST OF FLIGHT,2025-02-24 07:46:00,Inspected found Cyl#1 exhaust stack broken off at the flange.,c_45,exhaust gas temperature
1238450,2025-02-24 06:25:00,2025-03-14 09:28:00,N835ND,18599.4,7720.0,Right engine cyl#3 egt probe needs to be adjusted for proper clearance.,2025-02-24 12:51:00,Entered in error.,c_45,exhaust gas temperature
1238450,2025-02-24 06:25:00,2025-03-14 09:28:00,N835ND,18599.4,7720.0,R/H ENG CYL #1 EGT DISPLAYED 2200 THEN 0 THEN YELLOW X THEN 500 FOR REST OF FLIGHT,2025-02-24 12:54:00,Removed and replaced CYL #1 exhaust stack on RH with overhauled exhaust stack. removed and replaced CYL #1 EGT prope on RH ENG with new.,c_45,exhaust gas temperature
1238450,2025-02-24 06:25:00,2025-03-14 09:28:00,N835ND,18599.4,7720.0,Right engine cyl#3 egt probe needs to be adjusted for proper clearance.,2025-02-24 13:46:00,REPOSITIONED RH ENGINE #3 EGT PROBE,c_45,exhaust gas temperature
1238468,2025-02-24 10:16:00,2025-03-03 15:22:00,N790ND,14045.7,561.0,"R/H engine, cylinder #4 EGT clamp loose",2025-02-25 14:40:00,"Tightened R/H engine, cylinder 4 EGT clamp .",c_45,exhaust gas temperature
1238725,2025-03-03 15:36:00,2025-03-06 15:20:00,N362ND,4824.0,7720.0,Stopped getting a reading from #3 EGT.,2025-03-03 17:18:00,Visually Inspected Cyl #3 Intake and Exhaust Stack. No Faults Found. Removed CYL #3 EGT Probe and Installed New Probe. Ops Check Good.,c_45,exhaust gas temperature
1239116,2025-03-18 16:11:00,2025-03-27 11:57:00,N837ND,18763.6,7720.0,Cylinder #2 EGT indication erratic during pre-run,2025-03-19 11:40:00,Replaced EGT probe on cylinder #2. Ops checked good.,c_45,exhaust gas temperature
1239191,2025-03-20 16:43:00,2025-03-24 08:42:00,N827ND,12877.1,550.0,EGT on cylinder 2 operating erratically.,2025-03-20 17:26:00,Removed and replaced inoperative cylinder 2 egt probe with new. Ops check good.,c_45,exhaust gas temperature
1239484,2025-04-01 08:15:00,2025-04-03 14:48:00,N893ND,9076.4,7720.0,L/H Engine #1and #4  EGT Probes Loose,2025-04-01 13:25:00,Tightened L/H Engine #1 and #4 EGT Probe Clamps,c_45,exhaust gas temperature
1239817,2025-04-11 18:16:00,2025-04-14 14:39:00,N797ND,20134.2,7720.0,Yellow X On Right Engine Cyl #4 Appeared On Ground. Noticed Difference In Reading During Flight As Well.,2025-04-11 20:48:00,Removed and Replaced Right Engine Cyl #4 EGT Probe. Ran Aircraft. Ops Check Good.,c_45,exhaust gas temperature
1239821,2025-04-11 20:45:00,2025-04-14 14:45:00,N835ND,19284.4,7720.0,R/H eng. Cyl. #3 had massive fluctuation followed by yellow X.,2025-04-11 22:29:00,"Removed and replaced R/H eng. #3 EGT probe, ops check good.",c_45,exhaust gas temperature
1240285,2025-04-29 12:47:00,2025-05-13 15:31:00,N305ND,4830.400000000001,7720.0,On Run-up Cyl. #4 EGT was 300 higher than the other 3 EGT.,2025-04-29 14:09:00,Removed and Replaced #4 cylinder EGT probe. Ops check good,c_45,exhaust gas temperature
1240406,2025-05-03 14:40:00,2025-05-15 15:51:00,N746ND,9399.9,7720.0,EGT #3 over 2000 within 30 seconds of engine start,2025-05-03 15:15:00,"Removed and replaced with new #3 EGT probe, ops check good",c_45,exhaust gas temperature
1240421,2025-05-04 16:35:00,2025-05-16 15:00:00,N638ND,14161.7,7720.0,During MX runup #4 EGT went yellow X,2025-05-05 09:45:00,"REMOVED AND REPLACED CYL #4 EGT PROBE, OPS CHECK GOOD",c_45,exhaust gas temperature
1240705,2025-05-14 14:58:00,2025-05-22 12:56:00,N776ND,14253.9,7720.0,"After Engine Start, Yellow X Through EGT Cylinder 1. Tried Resetting Avionics Master, Issue Did Not Go Away",2025-05-14 16:08:00,Inspected Cyl #1 For Leaks and EGT Wiring For Damage. No Faults Found. Removed and Replaced CYL #1 EGT Probe With New. Ops Check Good.,c_45,exhaust gas temperature
1240795,2025-05-19 17:16:00,2025-05-27 13:45:00,N790ND,14718.7,7720.0,"During post inspection run-up, R/H engine cylinder #1 EGT inoperative.",2025-05-21 16:51:00,Installed new EGT probe at cylinder #1 on the right engine. Ops check good.,c_45,exhaust gas temperature
1240804,2025-05-20 14:59:00,2025-05-22 14:52:00,N704ND,11469.300000000001,7720.0,CYL #2 and #4 Both Read Approx. 200Â° Lower Than Other Cylinders,2025-05-20 20:24:00,Removed and Replaced Cyl #2 and #4 EGT probe with new,c_45,exhaust gas temperature
1241040,2025-05-29 06:27:00,2025-06-11 14:19:00,N714ND,12691.4,7720.0,#1 cyl EGT probe not reading on run up,2025-05-29 14:47:00,Reconnected #1 cyl EGT probe connector. Ops check good,c_45,exhaust gas temperature
1241049,2025-05-29 11:27:00,2025-05-29 14:12:00,N650ND,11046.099999999999,7720.0,"Initally noticed abnormally high EGT temp when setting up for maneuver. After checking engine page, EGT for cyl #1 was fluctuating. Ranging from 2000-1550deg.",2025-05-29 12:39:00,Removed and Replaced #1 cylinder EGT probe. Ran A/C ops check good,c_45,exhaust gas temperature
1241078,2025-05-30 06:22:00,2025-06-04 11:13:00,N379ND,5388.9,7720.0,#1 EGT probe reads higher than other probes,2025-05-30 10:29:00,"Removed and Replacd #1 cyl. Egt probe, ops check good",c_45,exhaust gas temperature
1241108,2025-05-30 14:03:00,2025-06-04 14:39:00,N650ND,11066.5,7720.0,CYL #4 EGT Reads 200Â° Low,2025-05-30 22:13:00,"Removed CYL #4 EGT Probe, Installed New EGT Probe. Ops Check Good.",c_45,exhaust gas temperature
1241206,2025-06-03 13:46:00,2025-06-05 10:31:00,N842ND,12971.4,7720.0,LH engine cylinder #1 EGT sensor displayed a yellow x on runup.,2025-06-03 14:13:00,"removed and replaced LH engine #1 EGT probe with new, ran a/c ops check good.",c_45,exhaust gas temperature
1241237,2025-06-04 06:28:00,2025-06-10 08:00:00,N706ND,16871.0,7720.0,"During post-run, cylinder #4 EGT indicating +500Â°F below cylinders 1-3 at static RPM",2025-06-05 04:28:00,"Replaced cylinder #4 EGT with new, ops check good.",c_45,exhaust gas temperature
1241426,2025-06-10 15:14:00,2025-06-12 10:09:00,N812ND,11029.1,7700.0,During climb out of #1 EGT probe was 700 degrees then other cylinders,2025-06-10 16:40:00,Removed and Replaced #1 cyl. Egt probe. Ops check good,c_45,exhaust gas temperature
1241473,2025-06-11 20:42:00,2025-06-12 10:27:00,N847ND,20914.7,7720.0,R/H engine #3 cyl. read 200 degree's entire flight,2025-06-11 22:16:00,Removed and replaced R/H engine #3 Cyl. EGT probe. Ops check good,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,Cylinder 3 EGT probe bad.,2025-06-20 07:50:00,Removed and replaced #3 cylinder EGT probe.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,#2 cylinder EGT probe hose clamp is broken.,2025-06-20 10:38:00,Removed and replaced #2 cylinder EGT probe with new.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,#2 cylinder EGT probe hose clamp is broken.,2025-06-20 10:48:00,Approve.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,Cylinder 3 EGT probe bad.,2025-06-20 14:17:00,Ops check good.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,#2 cylinder EGT probe hose clamp is broken.,2025-06-20 14:18:00,Ops check good.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,Cylinder 3 EGT probe bad.,2025-06-20 14:19:00,Approve.,c_45,exhaust gas temperature
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,7720.0,#2 cylinder EGT probe hose clamp is broken.,2025-06-20 14:20:00,Approve.,c_45,exhaust gas temperature
1241692,2025-06-19 16:40:00,2025-06-20 10:33:00,N739ND,13207.6,7720.0,"When Conducting Run-up, Noticed Cylinder #3 EGT 400Â°- 600Â° Higher Than Others.",2025-06-19 17:19:00,Removed Cyl #3 EGT Probe. Installed New Cyl #3 EGT Probe. Ops Check Good,c_45,exhaust gas temperature
1241726,2025-06-20 21:09:00,2025-06-27 14:05:00,N778ND,11468.5,7800.0,During run up saw 160 rpm drop. when i check the engine page there was about a 250 egt difference from cylinder 4 from the rest. no reading at all under 2100 rpm,2025-06-20 21:14:00,"Ran up aircraft could not duplicate RPM Drop and egt difference was consistently 160 or less, ops check good",c_45,exhaust gas temperature
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,7720.0,R/H Engine #3 EGT Clamp Broken,2025-06-24 08:08:00,Removed and Replaced R/H Engine #3 EGT Probe,c_45,exhaust gas temperature
1241746,2025-06-23 07:25:00,2025-06-23 13:47:00,N824ND,13524.8,550.0,Cylinder #2 EGT inoperative.,2025-06-23 07:41:00,Replaced Cylinder #2 EGT probe.  Operational check good.,c_45,exhaust gas temperature
1241779,2025-06-24 06:22:00,2025-06-27 14:12:00,N755ND,10500.7,7800.0,CYL #3 EGT probe clamp broken.,2025-06-24 13:12:00,Removed and replaced CYL # 3 EGT probe with new.,c_45,exhaust gas temperature
1241779,2025-06-24 06:22:00,2025-06-27 14:12:00,N755ND,10500.7,7800.0,CYL #3 EGT probe clamp broken.,2025-06-24 14:33:00,Ops check good.,c_45,exhaust gas temperature
1241831,2025-06-25 05:55:00,2025-07-02 08:26:00,N877ND,26982.6,550.0,LH engine #4 EGT inoperative.,2025-06-25 05:58:00,Replaced the cylinder #4 EGT probe on the LH engine.  Operational check good.,c_45,exhaust gas temperature
1241983,2025-07-01 06:59:00,2025-07-10 11:06:00,N770ND,13613.6,7720.0,#2 egt probe reading low,2025-07-01 08:56:00,REMOVED AND REPLACED #2 EGT PROBE WITH NEW.,c_45,exhaust gas temperature
1241983,2025-07-01 06:59:00,2025-07-10 11:06:00,N770ND,13613.6,7720.0,#2 egt probe reading low,2025-07-03 10:52:00,Ops check good.,c_45,exhaust gas temperature
1241983,2025-07-01 06:59:00,2025-07-10 11:06:00,N770ND,13613.6,7720.0,#2 egt probe reading low,2025-07-03 11:09:00,accepted,c_45,exhaust gas temperature
1242072,2025-07-03 06:23:00,2025-07-08 13:48:00,N388ND,4973.4,7720.0,#1 cyl EGT not reading,2025-07-03 13:54:00,Reconnected EGT wire conectors. Ops check good,c_45,exhaust gas temperature
1242108,2025-07-07 06:29:00,2025-07-11 13:12:00,N333ND,2268.3,7720.0,Cylinder #3 EGT reads incorrectly.,2025-07-08 08:13:00,Removed and replaced CYL #3 EGT probe with new. Ops check good.,c_45,exhaust gas temperature
1242209,2025-07-09 14:54:00,2025-08-06 14:25:00,N799ND,24871.800000000003,7800.0,RH eng #4 egt clamp loose,2025-07-09 21:02:00,Tightened RH eng #4 egt clamp,c_45,exhaust gas temperature
1242378,2025-07-17 09:32:00,2025-07-22 15:35:00,N893ND,10447.9,7800.0,L/H engine Cyl #1 fluctuating around 1500 to 1300 in cruise. all other cyl looked good. R/H engine #1 and #2 175 difference as well,2025-07-17 10:25:00,Removed and replaced L/H engine Cyl #1 egt with new,c_45,exhaust gas temperature
1242378,2025-07-17 09:32:00,2025-07-22 15:35:00,N893ND,10447.9,7800.0,L/H engine Cyl #1 fluctuating around 1500 to 1300 in cruise. all other cyl looked good. R/H engine #1 and #2 175 difference as well,2025-07-17 10:58:00,"L/H engine Cyl #1 egt ops check good, could not duplicate R/H engine difference",c_45,exhaust gas temperature
1242446,2025-07-21 10:06:00,2025-08-12 08:18:00,N753ND,15411.0,510.0,"Engine has 3,315.2 hours TSO; 7909.8 hours TT",2025-08-05 12:38:00,Assisted. Installed new alternator belt. Pre- oiled engine to 47 PSI.  Installed routed and secured L/H and R/H ingnition harnesses. Installed EGT 's and secured wiring.,c_45,exhaust gas temperature
1242491,2025-07-22 16:09:00,2025-08-04 16:03:00,N778ND,11730.699999999999,7720.0,after run up the #4 cylinder EGT would not rise at all. the other 3 rose and seemed correct.,2025-07-22 18:07:00,"removed and replaced cyl #4 egt probe with new, ran aircraft through normal run up procedures, ops check good.",c_45,exhaust gas temperature
1242517,2025-07-23 14:50:00,2025-08-07 15:36:00,N629ND,14128.5,7720.0,"on post run found cyl #2 egt to be higher than cyl #1,#3,#4 to be higher than a 200 split.",2025-07-23 23:01:00,"Removed and replaced Cyl #2 EGT probe, ops check good.",c_45,exhaust gas temperature
1242517,2025-07-23 14:50:00,2025-08-07 15:36:00,N629ND,14128.5,7720.0,"on post run found cyl #2 egt to be higher than cyl #1,#3,#4 to be higher than a 200 split.",2025-07-23 23:03:00,assisted,c_45,exhaust gas temperature
1242602,2025-07-28 06:23:00,2025-08-07 15:56:00,N893ND,10542.4,7720.0,LH ENGINE #2 EGT BOUNCING,2025-07-28 13:04:00,REMOVED AND REPLACED LH ENGINE #2 EGT PROBE WITH NEW,c_45,exhaust gas temperature
1242602,2025-07-28 06:23:00,2025-08-07 15:56:00,N893ND,10542.4,7720.0,LH ENGINE #2 EGT BOUNCING,2025-07-28 14:54:00,OPS CHECK GOOD,c_45,exhaust gas temperature
1242608,2025-07-28 08:32:00,2025-07-31 13:37:00,N685ND,18339.0,550.0,"Cylinder 1 EGT showing yellow ""X"".",2025-07-28 08:37:00,Removed and replaced broken cylinder 1 EGT probe with new.,c_45,exhaust gas temperature
1242662,2025-07-30 06:22:00,2025-08-08 13:34:00,N711ND,10471.9,7720.0,#1 EGT probe reading low.,2025-08-01 12:45:00,Removed and replaced #1 EGT probe with new. Ops check good.,c_45,exhaust gas temperature
1242662,2025-07-30 06:22:00,2025-08-08 13:34:00,N711ND,10471.9,7720.0,#1 EGT probe reading low.,2025-08-01 12:47:00,Assisted,c_45,exhaust gas temperature
1242716,2025-07-31 07:17:00,2025-07-31 13:41:00,N834ND,18281.5,550.0,#4 EGT reading erratic.,2025-07-31 07:19:00,Replaced cylinder #4 EGT probe.   Operational check good.,c_45,exhaust gas temperature
1242855,2025-08-05 16:04:00,2025-08-12 11:10:00,N716ND,18010.5,7720.0,EGT for #1 cylinder fluctuating,2025-08-05 17:29:00,Removed and Replaced #1 cylinder EGT probe. Ops check good,c_45,exhaust gas temperature
1242901,2025-08-07 09:20:00,2025-08-18 12:27:00,N753ND,14389.8,550.0,Cylinder #4 EGT indication erratic,2025-08-07 11:37:00,Instaled new cylinder #4 EGT probe.,c_45,exhaust gas temperature
