workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1169007,2017-11-24 15:29:00,2017-11-27 00:00:00,N603ND,7925.700000000001,5510.0,LH AILERON HAS TWO LOOSE RIVETS,2017-11-25,REMOVED AILERON CONTROL ROD FROM AILERON. DRILL AFT RIVET OUT,c_42,aileron
1169007,2017-11-24 15:29:00,2017-11-27 00:00:00,N603ND,7925.700000000001,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-11-25,"INSPECTED AILERON BELL CRANK PIVOT BOLT, NO MOVEMENT NOTED. NO DEFECTS NOTED",c_42,aileron
1169007,2017-11-24 15:29:00,2017-11-27 00:00:00,N603ND,7925.700000000001,5510.0,LH AILERON HAS TWO LOOSE RIVETS,2017-11-27,INSTALLED NEW RIVET INSPECTED FORWARD RIVET FOUND TO BE TIGHT. REINSTALLED ROD END BOLT. PAINTED RIVETS INSPECTED FOR PROPER OPERATION,c_42,aileron
1169009,2017-11-24 17:13:00,2017-11-27 00:00:00,N655ND,10117.7,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-11-27,INSPECTED PIVOT BOLT. TORQUE STRIP STILL IN TACT. NO DEFECTS NOTED,c_42,aileron
1169015,2017-11-25 13:59:00,2017-11-28 00:00:00,N604ND,8115.1,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-11-28,AILERON BOLTS INSPECTED IAW UND SB 23. NO DEFECTS NOTED,c_42,aileron
1169037,2017-11-27 06:21:00,2017-11-27 11:24:00,N546ND,17462.300000000003,400.0,"SB UND19, AILERON CABLE RUB BLOCK DUE.",2017-11-27,N/A @ THIS TIME. CORRECTED AIMS.,c_42,aileron
1169038,2017-11-27 06:22:00,2017-12-15 13:55:00,N572ND,11163.9,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-11-27,"INSPECTED IAW SB, NO DEFECTS NOTED. APPLIED BEE'S WAX TO CABLES.",c_42,aileron
1169061,2017-11-27 13:35:00,2017-11-27 11:09:00,N731ND,2169.3,2360.0,R/H AILERON STATIC WICKS BROKEN.,2017-11-27,REMOVED & REPLACED STATIC WICKS.,c_42,aileron
1169064,2017-11-27 14:26:00,2017-11-28 00:00:00,N635ND,9741.1,520.0,UND SB 23 AILERON BELL CRACK PIVOT BOLT,2017-11-28,INSPECTED IAW SB 23. NO DISCREPANCIES NOTED,c_42,aileron
1169074,2017-11-28 05:55:00,2017-11-28 14:44:00,N508ND,15742.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-11-28,"INSPECTED, NO DEFECTS NOTED. REAPPLIED BEE'S WAX.",c_42,aileron
1169075,2017-11-28 06:03:00,2017-11-28 15:05:00,N765ND,555.3,2310.0,AILERON CABLE TENSION LOW.,2017-11-28,TIGHTENED TO W/IN LIMITS.,c_42,aileron
1169076,2017-11-28 05:11:00,2017-11-30 00:00:00,N531ND,13503.5,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-11-29,AILERON PIVOT BOLTS INSPECTED IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169090,2017-11-28 13:52:00,2017-12-05 09:45:00,N558ND,8311.2,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-11-29,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1169093,2017-11-28 13:54:00,2017-11-28 14:56:00,N557ND,14788.1,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-11-28,"C/W SB, NO DISCREPANCIES. WAXED CABLES.",c_42,aileron
1169094,2017-11-28 13:15:00,2017-11-29 00:00:00,N602ND,8878.6,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-11-29,INSPECTED AILERON BELL CRANK PIVOT BOLT. TORQUE STRIPE INTACT NO DEFECTS NOTED,c_42,aileron
1169126,2017-11-29 13:27:00,2017-11-29 13:48:00,N785ND,3337.5,2700.0,L/H AILERON FWD ROD END BOLT LOOSE.,2017-11-29,TIGHTENED BOLT & SAFETIED.,c_42,aileron
1169128,2017-11-29 12:42:00,2017-12-02 00:00:00,N652ND,7675.9,2710.0,UND SB#23 AILERON PIVOT BOLT TORQUE,2017-12-01,LOOSENED BELLCRANK BOLTS INSTALL NEW WASHERS AND NUTS TORQUE TO 70 IN LBS NO FURTHER DEFECTS NOTED.,c_42,aileron
1169136,2017-11-29 15:51:00,2017-11-30 13:31:00,N744ND,870.0,2700.0,AILERON TENSION LOW.,2017-11-30,"ADJUSTED CABLE TENSOIN TO SPECS, TRAVEL CK GOOD.",c_42,aileron
1169170,2017-11-30 13:16:00,2017-11-30 13:10:00,N766ND,883.1999999999999,2710.0,R/H AILERON FWD ROD END BOLT LOOSE.,2017-11-30,TIGHTENED BOLT & SAFETIED.,c_42,aileron
1169172,2017-11-30 13:35:00,2017-11-30 00:00:00,N558ND,8311.2,2710.0,FOD ON L/H AILERON PUSH ROD (SAFETY WIRE),2017-11-30,REMOVED FOD,c_42,aileron
1169211,2017-12-01 13:24:00,2017-12-01 13:02:00,N536ND,17389.4,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-01,"C/W SB, CK'ED GOOD.",c_42,aileron
1169231,2017-12-02 12:18:00,2017-12-05 00:00:00,N634ND,9038.6,520.0,UND SB# 23 AILERON BELL CRANK PIVOT BOLT INSPECTION,2017-12-04,COMPLIED WITH SERVICE BULLETIN #23. NO DEFECTS NOTED,c_42,aileron
1169247,2017-12-04 06:16:00,2017-12-05 14:48:00,N527ND,16965.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-04,"C/W SB, NO DEFECTS.",c_42,aileron
1169248,2017-12-04 06:20:00,2017-12-05 14:55:00,N579ND,17772.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-05,"INSPECTED IAW SB, NO DEFECTS FOUND.",c_42,aileron
1169279,2017-12-04 15:48:00,2017-12-06 00:00:00,N540ND,20310.3,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-05,INSPECTED AILERON BELL CRANK PIVOT BOLT FOR MOVEMENT.  TOQUE STRIPE INTACT.  NO DEFETS NOTED.,c_42,aileron
1169285,2017-12-05 06:31:00,2017-12-06 00:00:00,N543ND,15208.400000000001,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-05,INSP HARDWARE.  TORQUE PUTTY NOT DAMAGED  NO FURTHER DEFECTS,c_42,aileron
1169302,2017-12-05 18:17:00,2017-12-06 00:00:00,N653ND,4672.900000000001,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-12-06,INSPECTED BELL CRANK PIVOT BOLT IAW UND SB23.  NO DEFECTS NOTED,c_42,aileron
1169307,2017-12-06 07:00:00,2017-12-07 00:00:00,N577ND,15277.5,520.0,UND SB #23 AILERON BELL CRANK PIVOT BOLT,2017-12-07,INSPECTED AILERON BELL CRANK PIVOT BOLTS IN ACCORDANCE WITH UND SB23.  NO DEFECTS NOTED.,c_42,aileron
1169347,2017-12-06 12:31:00,2017-12-10 00:00:00,N633ND,12356.8,520.0,"UND SB #23, AILERON BELL CRANK PIVOT BOLT",2017-12-09,AILERON PIVOT BOLTS INSPECTION AND TORQUE PUTTY VERIFIED IAW UND SB#23.  NO DEFECTS NOTED.,c_42,aileron
1169375,2017-12-07 13:25:00,2017-12-07 11:15:00,N680ND,8657.0,2360.0,L/H & R/H AILERONS I/B STATIC WICKS BROKEN.,2017-12-07,REMOVED & REPLACED STATIC WICKS.,c_42,aileron
1169376,2017-12-07 13:25:00,2017-12-07 11:00:00,N770ND,2314.8,2360.0,I/B STATIC WICK ON L/H AILERON BROKEN.,2017-12-07,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1169376,2017-12-07 13:25:00,2017-12-07 11:00:00,N770ND,2314.8,2360.0,O/B STATIC WICK BROKEN ON R/H AILERON.,2017-12-07,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1169414,2017-12-09 10:23:00,2017-12-11 00:00:00,N605ND,12408.9,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-10,COMPLIED WITH SB.  NO DEFECTS NOTED.,c_42,aileron
1169415,2017-12-09 11:05:00,2017-12-09 00:00:00,N608ND,11843.4,520.0,UND SB 23 AILERON BELL CRANK BOLT,2017-12-12,AILERON BELL CRANK PIVOT BOLT INSPECTED IAW UND SB 23  NO DEFECTS NOTED.,c_42,aileron
1169439,2017-12-11 06:52:00,2017-12-13 00:00:00,N603ND,8099.700000000001,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-11,INSPECTED & LUBRICATED IAW SB 19.  NO DEFECTS NOTED.,c_42,aileron
1169439,2017-12-11 06:52:00,2017-12-13 00:00:00,N603ND,8099.700000000001,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-11,INSPECTED IAW SB23 TORQUE NOT BROKEN.  NO DISCREPANCIES.,c_42,aileron
1169445,2017-12-11 09:37:00,2017-12-13 00:00:00,N532ND,13203.5,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-13,AILERON BELL CRANK BOLT INSPECTED IAW SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169445,2017-12-11 09:37:00,2017-12-13 00:00:00,N532ND,13203.5,2710.0,L/H INBOARD STATIC WICK BROKEN ON WING,2017-12-13,"REMOVED BROKEN MOUNT.  RIVETED NEW MOUNT TO AILERON, INSTALLED NEW STATIC WICK.  NO FURTHER DEFECTS NOTED.",c_42,aileron
1169450,2017-12-11 13:49:00,2018-02-27 11:07:00,N524ND,19697.7,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2018-02-26,"C/W SB, NO DISCREPANCIES.",c_42,aileron
1169468,2017-12-12 06:17:00,2017-12-14 13:08:00,N688ND,9281.0,5510.0,ALL 4 I/B WING ROOT AILERON PULLEYS FLAT SPOTTED.,2017-12-13,REMOVED & REPLACED BOTH L/H & FWD R/H PULLEYS.,c_42,aileron
1169468,2017-12-12 06:17:00,2017-12-14 13:08:00,N688ND,9281.0,5700.0,L/H AILERON BELLCRANK BEARING WORN.,2017-12-13,REMOVED & REPLACED BELLCRANK BEARING & FORK END BUSHINGS ON CONTROL ROD. TRAVEL & TENSION CK GOOD.,c_42,aileron
1169468,2017-12-12 06:17:00,2017-12-14 13:08:00,N688ND,9281.0,5700.0,R/H AILERON BELLCRANK BEARING WORN.,2017-12-13,REMOVED & REPLACED BELLCRANK BEARING & FORK END BUSHINGS ON CONTROL ROD. TRAVEL & TENSION CK GOOD.,c_42,aileron
1169468,2017-12-12 06:17:00,2017-12-14 13:08:00,N688ND,9281.0,5510.0,ALL 4 I/B WING ROOT AILERON PULLEYS FLAT SPOTTED.,2017-12-14,"REMOVED & REPLACED R/H AFT PULLEY, OPS GOOD.",c_42,aileron
1169473,2017-12-12 06:34:00,2017-12-13 00:00:00,N569ND,17505.5,520.0,UND SB 23 BELL CRANK PIVOT BOLT,2017-12-12,AILERON BELL CRANK BOLTS INSPECTED IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169473,2017-12-12 06:34:00,2017-12-13 00:00:00,N569ND,17505.5,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-12,INSPECTED AND LUBRICATED AILERON RUB BLOCKS IN ACCORDANCE WITH UND SB19.  NO DEFECTS NOTED.,c_42,aileron
1169503,2017-12-13 07:14:00,2017-12-13 00:00:00,N655ND,10297.7,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-12-13,INSPECTED BOLT IAW UND SB23.  NO DEFECTS NOTED,c_42,aileron
1169504,2017-12-13 08:33:00,2017-12-14 15:42:00,N604ND,8306.199999999999,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-12-14,BELL CRANK INSPECTED IAW SB #23.  NO DEFECTS NOTED.,c_42,aileron
1169504,2017-12-13 08:33:00,2017-12-14 15:42:00,N604ND,8306.199999999999,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-14,"AILERON CABLE BLOCK INSPECTED, CLEANED AND LUBRICATE IAW S/B #19.  NO DEFECTS NOTED.",c_42,aileron
1169509,2017-12-13 12:56:00,2017-12-14 00:00:00,N531ND,13680.8,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-14,COMPLIED WITH UND SB19.  NO DEFECTS NOTED,c_42,aileron
1169509,2017-12-13 12:56:00,2017-12-14 00:00:00,N531ND,13680.8,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-12-14,INSPECTED BOLT IAW UND SB23.  NO DEFECTS NOTED,c_42,aileron
1169512,2017-12-13 14:33:00,2017-12-14 13:01:00,N546ND,17612.9,2710.0,R/H AILERON ROD ENDS WORN.,2017-12-13,REMOVED & REPLACED ROD ENDS. TRAVEL CHECKS GOOD.,c_42,aileron
1169520,2017-12-14 09:29:00,2017-12-15 00:00:00,N570ND,20637.0,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-14,INSPECTED AILERON BELL CRANK PIVOT BOLTS IN ACCORDANCE WITH UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169522,2017-12-14 12:35:00,2017-12-16 00:00:00,N602ND,9051.7,520.0,UND S/B 23 AILERON BELL CRANK PIVOT BOLT.,2017-12-15,BELL CRANK PIVOT BOLTS INSPECTED IAW S/B 23.  NO DEFECTS NOTED.,c_42,aileron
1169522,2017-12-14 12:35:00,2017-12-16 00:00:00,N602ND,9051.7,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-15,INSPECTED AND LUBRICATED AILERON RUB BOLOCKS IN ACCORDANCE WITH UND SB19.  NO DEFECTS NOTED.,c_42,aileron
1169562,2017-12-15 14:51:00,2017-12-15 11:12:00,N718ND,1605.3000000000002,2360.0,BOTH STATIC WICKS ON R/H AILERON ARE BROKEN.,2017-12-15,REMOVED & REPLACED STATIC WICKS.,c_42,aileron
1169588,2017-12-18 09:17:00,2017-12-18 00:00:00,N540ND,20485.2,520.0,UND SB#23 AILERON BELL CRANK PIVOT BOLT,2017-12-18,INSPECTED IAW SB23 NO MOVEMENT NOTED.  NO FURTHER DEFECTS.,c_42,aileron
1169588,2017-12-18 09:17:00,2017-12-18 00:00:00,N540ND,20485.2,2710.0,R/H AILERON INBOARD STATIC WICK BROKEN,2017-12-18,REMOVED BROKEN STATIC WICK. INSTALLED NEW.  NO FURTHER DEFECTS NOTED.,c_42,aileron
1169606,2017-12-18 14:15:00,2017-12-21 10:21:00,N550ND,18626.5,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-18,"INSPECTED, NO DEFECTS NOTED. LUBED CABLES.",c_42,aileron
1169607,2017-12-18 14:15:00,2017-12-20 10:12:00,N560ND,13785.8,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-20,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1169610,2017-12-19 05:59:00,2017-12-19 13:44:00,N782ND,4502.5,2710.0,R/H O/B & R/H I/B AFT AILERON PULLEYS ARE FLAT SPOTTED.,2017-12-19,REMOVED & REPLACED O/B PULLEY. OPS CK GOOD.,c_42,aileron
1169610,2017-12-19 05:59:00,2017-12-19 13:44:00,N782ND,4502.5,2710.0,R/H O/B & R/H I/B AFT AILERON PULLEYS ARE FLAT SPOTTED.,2017-12-19,REMOVED & REPLACED R/H I/B AFT AILERON PULLEY & BUSHING.,c_42,aileron
1169614,2017-12-19 05:32:00,2017-12-20 00:00:00,N543ND,15383.900000000001,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-19,INSPECTED RUB BLOCK IAW UND SB 19. NO DEFECTS NOTED.,c_42,aileron
1169614,2017-12-19 05:32:00,2017-12-20 00:00:00,N543ND,15383.900000000001,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-19,AILERON BELL CRANK PIVOT BOLTS INSPECTED IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169636,2017-12-20 08:12:00,2017-12-22 00:00:00,N635ND,9900.1,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-21,AILERON BELL CRANK PIVOT BOLTS INSPECTED IAW SB #23.  NO DEFECTS NOTED.,c_42,aileron
1169644,2017-12-20 12:58:00,2017-12-22 00:00:00,N653ND,4848.1,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2017-12-21,INSPECTED AND TORQUED AILERON BELL CRANK PIVOT BOLTS IAW UND SB23. NO DEFECTS NOTED.,c_42,aileron
1169647,2017-12-20 14:46:00,2017-12-21 11:01:00,N641ND,6599.400000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-20,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1169652,2017-12-21 06:24:00,2017-12-21 10:44:00,N714ND,884.6999999999999,2710.0,AFT CENTER AILERON PULLEY FLAT SPOTTED.,2017-12-21,REMOVED & REPLACED PULLEY & BUSHING.,c_42,aileron
1169662,2017-12-21 12:19:00,2017-12-30 00:00:00,N634ND,9194.3,320.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-22,BELL CRANK PIVOT BOLTS INSPECTED IAW SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169686,2017-12-22 11:00:00,2017-12-26 00:00:00,N654ND,6481.6,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-23,AILERON BELL CRANK PIVOT BOLTS INSPECTED IAW SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169686,2017-12-22 11:00:00,2017-12-26 00:00:00,N654ND,6481.6,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-26,"AILERON CABLE RUB BLOCK CLEANED, WAXED AND INSPECTED.  NO DEFECTS NOTED.",c_42,aileron
1169699,2017-12-26 06:58:00,2017-12-27 00:00:00,N577ND,15456.6,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-26,INSPECT BOLT IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169699,2017-12-26 06:58:00,2017-12-27 00:00:00,N577ND,15456.6,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-26,INSPECTED RUD BLOCK IAW UND SB 19.  NO DEFECTS NOTED,c_42,aileron
1169713,2017-12-26 10:30:00,2017-12-27 00:00:00,N652ND,7830.1,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-27,INSPECTED RUB BLOCK IAW UND SB 19.  NO DEFECTS NOTED.,c_42,aileron
1169716,2017-12-27 06:28:00,2017-12-27 12:56:00,N549ND,15252.900000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2017-12-27,"C/W SB, LUBED W/ WAX. NO DEFECTS NOTED.",c_42,aileron
1169730,2017-12-27 10:18:00,2017-12-29 00:00:00,N532ND,13370.9,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-26,BELL CRANK PIVOT BOLTS INSPECTED IAW UND SB 23 NO DEFECTS NOTED.,c_42,aileron
1169730,2017-12-27 10:18:00,2017-12-29 00:00:00,N532ND,13370.9,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSP,2017-12-27,INSPECTED AND LUBRICATED AILERON RUB BLOKS IAW UND SB19.  NO DEFECTS NOTED.,c_42,aileron
1169740,2017-12-28 05:31:00,2017-12-30 00:00:00,N604ND,8473.0,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-29,INSPECTED AILERON BELL CRANK PIVOT BOLT IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169750,2017-12-28 11:32:00,2018-01-03 00:00:00,N655ND,10453.4,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2017-12-29,INSPECTED AILERON BELL CRANK PIVOT BOLTS IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169777,2017-12-30 12:55:00,2018-01-02 00:00:00,N605ND,12576.3,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-02,INSPECTED BOLTS IAW SB 23.  NO DISCREPANCIES NOTED.,c_42,aileron
1169779,2017-12-30 13:28:00,2018-01-02 00:00:00,N570ND,20813.4,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-02,INSPECTED AILERON BELL CRANK IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169779,2017-12-30 13:28:00,2018-01-02 00:00:00,N570ND,20813.4,520.0,UND SB 19 AILERON CABLE RUB BLOCK INSPECTION,2018-01-02,"INSPECTED, CLEANED & WAXED IAW SB 19.  NO DISCREPANCIES NOTED.",c_42,aileron
1169803,2018-01-02 14:28:00,2018-01-03 00:00:00,N531ND,13841.9,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-03,INSPECTED AILERON BELL CRANK PIVOT BOLT IAW UND SB 23 NO DEFECTS NOTED.,c_42,aileron
1169806,2018-01-03 08:20:00,2018-01-04 00:00:00,N633ND,12559.6,520.0,UND SB#23 AILERON BELL CRANK PIVOT BOLT,2018-01-03,INSPECTED AILERON BELL CRANK PIVOT BOLTS IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169806,2018-01-03 08:20:00,2018-01-04 00:00:00,N633ND,12559.6,520.0,"UND SB#19, AILERON CABLE RUB BLOCK INSPECTION.  EFFECTIVE DATE 11/3/15.",2018-01-03,INSPECTED AND LUBRICATED AILERON CABLE RUB BLOCKS IAW UND SB19.  NO DEFECTS NOTED.,c_42,aileron
1169813,2018-01-04 05:56:00,2018-01-04 00:00:00,N569ND,17656.7,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2018-01-04,INSPECTED AILERON BELL CRANK PIVOT BOLTS IAW UND SB23.  NO DEFECTS NOTED.,c_42,aileron
1169819,2018-01-04 13:17:00,2018-01-05 00:00:00,N603ND,8261.4,520.0,UND SB23 AILERON BELL CRANK PIVOT BOLT,2018-01-05,INSPECTED AILERON BELL CRANK PIVOT BOLT IAW UND SB23.  NO DEFECTS NOTED,c_42,aileron
1169836,2018-01-05 08:41:00,2018-01-06 00:00:00,N543ND,15540.5,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-05,INSPECTED AILERON BELL CRANK PIVOT BOLT IAW UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169846,2018-01-05 14:10:00,2018-01-06 00:00:00,N608ND,12017.1,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-06,AILERON BELL CRANK PIVOT BOLTS INSPECTED IAW SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169863,2018-01-06 11:32:00,2018-01-08 00:00:00,N540ND,23200.4,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-08,INSPECTED AILERON BELL CRANK PER UND SB 23.  NO DEFECTS NOTED.,c_42,aileron
1169882,2018-01-08 07:44:00,2018-01-09 00:00:00,N653ND,4980.4,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-09,INSPECTED BOLTS IAW SB 23. NO DEFECTS NOTED.,c_42,aileron
1169893,2018-01-08 13:10:00,2018-01-09 14:39:00,N576ND,18613.4,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2018-01-09,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1169896,2018-01-08 13:19:00,2018-01-08 11:15:00,N728ND,907.5,2360.0,I/B STATIC WICK ON R/H AILERON BROKEN.,2018-01-08,REMOVED & REPLACE STATIC WICK.,c_42,aileron
1169896,2018-01-08 13:19:00,2018-01-08 11:15:00,N728ND,907.5,2360.0,I/B STATIC WICK ON L/H AILERON BROKEN.,2018-01-08,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1169905,2018-01-08 14:20:00,2018-01-10 00:00:00,N602ND,9175.3,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-09,INSPECTED AILERON BELL CRANK PIVOT BOLT FOR UND SB 23. NO DEFECTS NOTED.,c_42,aileron
1169952,2018-01-10 06:08:00,2018-01-12 13:26:00,N744ND,1079.1,2360.0,L/H AILERON I/B STATIC WICK BROKEN.,2018-01-10,INSTALLED NEW STATIC WICK.,c_42,aileron
1169980,2018-01-12 15:59:00,2018-01-16 00:00:00,N654ND,6640.299999999999,520.0,UND SB #23 AILERON BELL CRANK PIVOT BOLT,2018-01-13,INSPECTED AILERON BELL CRANK PIVOT BOLTS IN ACCORDANCE WITH UND SB23. NO DEFECTS NOTED.,c_42,aileron
1170016,2018-01-15 06:24:00,2018-01-16 13:22:00,N509ND,17943.0,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2018-01-15,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
1170059,2018-01-16 15:04:00,2018-01-17 00:00:00,N577ND,15632.7,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-17,AILERON BELL CRANK BOLTS INSPECTED IAW SB 23. NO DEFECTS NOTED.,c_42,aileron
1170072,2018-01-17 06:11:00,2018-01-17 14:57:00,N575ND,11736.0,2360.0,L/H AILERON I/B STATIC WICK BROKEN.,2018-01-17,INSTALLED NEW STATIC WICK.,c_42,aileron
1170094,2018-01-17 13:30:00,2018-01-18 00:00:00,N604ND,8663.5,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-18,AILERON BELL CRANK PIVOT BOLTS INSPECTED IAW S/B 23.  NO DEFECTS NOTED.,c_42,aileron
1170112,2018-01-17 18:00:00,2018-01-24 00:00:00,N605ND,12745.5,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-19,INSPECTED AILERON BELL CRANK PIVOT BOLT IAW UND SB 23. NO DEFECTS NOTED.,c_42,aileron
1170120,2018-01-18 06:07:00,2018-01-23 13:12:00,N731ND,2355.6000000000004,2710.0,AILERON CABLE TENSION LOW.,2018-01-18,"ADJUSTED CABLE TENSION TO SPECS, SAFETIED ALL BARRELS.",c_42,aileron
1170133,2018-01-18 12:09:00,2018-01-20 00:00:00,N634ND,9375.2,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-19,INSPECTED AILERON BELL CRANK PIVOT BOLTS IAW UND SB 23. NO DEFECTS NOTED.,c_42,aileron
1170136,2018-01-18 13:43:00,2018-01-18 00:00:00,N719ND,2144.7,5510.0,JAM NUT ON L/H AILERON LOOSE,2018-01-18,AILERON PUSH PULL ROD,c_42,aileron
1170136,2018-01-18 13:43:00,2018-01-18 00:00:00,N719ND,2144.7,2360.0,SCREW MISSING FROM R/H AILERON STATIC WICK,2018-01-18,REINSTALLED SCREW,c_42,aileron
1170144,2018-01-18 15:44:00,2018-01-19 13:47:00,N678ND,10940.3,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2018-01-19,"CLEANED & INSPECTED AILERON CABLES & RUB BLOCK, NO DEFECTS NOTED. RELUBED CABLES.",c_42,aileron
1170190,2018-01-19 14:48:00,2018-01-22 00:00:00,N570ND,20987.1,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-20,COMPLIED WITH SB. NO DEFECTS NOTED.,c_42,aileron
1170203,2018-01-20 09:39:00,2018-01-23 00:00:00,N633ND,12730.900000000001,520.0,UND SB 23 AILERON BELL CRANK PIVOT BOLT,2018-01-22,INSPECTED BOLT IAW UND SB 23. NO DEFECTS NOTED.,c_42,aileron
1170268,2018-01-22 13:40:00,2018-01-22 11:03:00,N547ND,10480.300000000001,400.0,"SB UND19, AILERON CABLE RUB BLOCK INSP DUE.",2018-01-22,"C/W SB, NO DEFECTS NOTED.",c_42,aileron
