workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1175013,2018-07-09 08:04:00,2018-07-09 12:22:00,N558ND,10011.3,7410.0,"ON RUN UP @ 1800 RPM, A/C ENGINE STARTED SHAKING. HAD 250 RPM DROP ON R/H MAG.",2018-07-09,RAN A/C & CLEARED OFF SPARK PLUGS. PERFORMED MAG DROP TEST & FOUND MAGS W/IN SPECS. ALSO FOUND ENGINE RUNNING NORMAL.,c_30,magneto ignition mag drop
1175073,2018-07-09 22:39:00,2018-07-10 14:37:00,N688ND,13599.6,7100.0,MAG DROPS EXCESSIVE ON RUN UP ON L/H ENGINE.,2018-07-09,"RAN UP A/C, VERIFIED 60 RPM DIFFERENTIAL ON L/H ENGINE MAGS. L/H MAG DROP WAS 180 RPM.",c_30,magneto ignition mag drop
1175073,2018-07-09 22:39:00,2018-07-10 14:37:00,N688ND,13599.6,7100.0,MAG DROPS EXCESSIVE ON RUN UP ON L/H ENGINE.,2018-07-10,"RETIMED L/H ENG, L/H MAG. RAN ENGINES, OPS & LEAK CK GOOD.",c_30,magneto ignition mag drop
1175080,2018-07-10 06:45:00,2018-07-10 08:27:00,N548ND,13391.3,2310.0,STUDNETS MIC SWITCH INOP.,2018-07-10,REPLACED SWITCH.,c_30,magneto ignition mag drop
1175209,2018-07-13 16:16:00,2018-07-18 15:16:00,N529ND,11156.7,7200.0,DURING CRUISE FLIGHT EXPERIENCED SHARP DROP OF 200-300 RPM.,2018-07-18,"RAN A/C, INDICATED FULL POWER, MAG WASH FINE. OPS CK GOOD. COULD NOT DUPLICATE PROBLEM.",c_30,magneto ignition mag drop
1175228,2018-07-16 06:20:00,2018-07-16 14:22:00,N557ND,16291.3,520.0,R/H MAG DUE TIME CHANGE.,2018-07-16,OPS & LEAK CK OK.,c_30,magneto ignition mag drop
1175228,2018-07-16 06:20:00,2018-07-16 14:22:00,N557ND,16291.3,520.0,R/H MAG DUE TIME CHANGE.,2018-07-16,REPLACED MAG W/ S/N 17030641.,c_30,magneto ignition mag drop
1175396,2018-07-20 21:21:00,2018-07-21 10:58:00,N550ND,10654.9,7410.0,BOTH MAGS EXTERNAL TIMING IS OFF.,2018-07-21,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175396,2018-07-20 21:21:00,2018-07-21 10:58:00,N550ND,10654.9,7410.0,BOTH MAGS EXTERNAL TIMING IS OFF.,2018-07-21,ADJUSTED TIMING TO SPECS.,c_30,magneto ignition mag drop
1175515,2018-07-26 06:57:00,2018-07-26 15:42:00,N790ND,3961.5,3400.0,AHRS/MAG CAL REQUIRED.,2018-07-26,PERFORMED MAG CAL. TESTS GOOD.,c_30,magneto ignition mag drop
1175551,2018-07-27 06:12:00,2018-07-27 13:59:00,N559ND,12918.6,520.0,L/H MAGNETO DUE TIME CHANGE.,2018-07-27,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175551,2018-07-27 06:12:00,2018-07-27 13:59:00,N559ND,12918.6,520.0,R/H MAGNETO DUE TIME CHANGE.,2018-07-27,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175551,2018-07-27 06:12:00,2018-07-27 13:59:00,N559ND,12918.6,520.0,L/H MAGNETO DUE TIME CHANGE.,2018-07-27,REMOVED & REPLACED MAG W/ S/N 17040625.,c_30,magneto ignition mag drop
1175551,2018-07-27 06:12:00,2018-07-27 13:59:00,N559ND,12918.6,520.0,R/H MAGNETO DUE TIME CHANGE.,2018-07-27,REMOVED & REPLACED MAG W/ S/N 15040022.,c_30,magneto ignition mag drop
1175702,2018-08-02 07:10:00,2018-08-03 14:59:00,N521ND,13903.8,3410.0,HEADING INDICATOR FAILED DURING CRUISE FLIGHT. CAME BACK NORMAL 2 MINUTES LATER.,2018-08-02,CK'ED MAGNETOMETER MOUNTING & CONNECTORS. FOUND MOUNT TO VIBRATE EXCESSIVELY.,c_30,magneto ignition mag drop
1175702,2018-08-02 07:10:00,2018-08-03 14:59:00,N521ND,13903.8,3410.0,HEADING INDICATOR FAILED DURING CRUISE FLIGHT. CAME BACK NORMAL 2 MINUTES LATER.,2018-08-03,FABRICATED INSPECTION HOLE DOUBLER REFERENCING CESSNA STRUCTURAL REPAIR MANUAL 57-00-00 & FIGURE 2 SHEET 1. INSTALLED DOUBLER @ MAGNETOMETER ACCESS PANEL. HEADING OPERATION CHECKS GOOD.,c_30,magneto ignition mag drop
1175751,2018-08-06 06:07:00,2018-08-06 13:24:00,N558ND,10325.4,7410.0,R/H MAG OUT OF EXTERNAL TIMING LIMITS.,2018-08-06,LEAK CK GOOD.,c_30,magneto ignition mag drop
1175751,2018-08-06 06:07:00,2018-08-06 13:24:00,N558ND,10325.4,7410.0,R/H MAG OUT OF EXTERNAL TIMING LIMITS.,2018-08-06,ADJUSTED MAG TO 25* BTDC.,c_30,magneto ignition mag drop
1175803,2018-08-07 13:30:00,2018-08-08 11:22:00,N689ND,12514.8,7410.0,"R/H ENG, L/H MAG TIMING OUT OF SPECS.",2018-08-07,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1175803,2018-08-07 13:30:00,2018-08-08 11:22:00,N689ND,12514.8,7410.0,"R/H ENG, L/H MAG TIMING OUT OF SPECS.",2018-08-08,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1175828,2018-08-08 13:38:00,2018-08-13 10:04:00,N546ND,19623.2,7200.0,ENGINE CHANGE DUE.,2018-08-09,"INSTALLED FUEL SERVO, FUEL HOSES, OIL HOSES, IGNITION LEADS. EXHAUST SYSTEM, SERVICED W/ MINERAL OIL.",c_30,magneto ignition mag drop
1175843,2018-08-09 06:50:00,2018-08-20 12:58:00,N547ND,12456.7,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2018-08-09,ADJUSTED BOTH TO 25* BTDC.,c_30,magneto ignition mag drop
1175843,2018-08-09 06:50:00,2018-08-20 12:58:00,N547ND,12456.7,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2018-08-20,LEAK CK GOOD.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,L/H ENG MAG DUE TIME CHANGE.,2018-08-13,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,L/H ENG MAG DUE TIME CHANGE.,2018-08-13,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,R/H ENG MAG DUE TIME CHANGE.,2018-08-13,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,R/H ENG MAG DUE TIME CHANGE.,2018-08-13,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,L/H ENG MAG DUE TIME CHANGE.,2018-08-13,REMOVED & REPLACED MAG W/ S/N G-06185 & TIMED TO ENGINE.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,L/H ENG MAG DUE TIME CHANGE.,2018-08-13,REMOVED & REPLACED MAG W/ S/N G-06188 & TIMED TO ENGINE.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,R/H ENG MAG DUE TIME CHANGE.,2018-08-13,REMOVED & REPLACED MAG W/ S/N G-05425 & TIMED TO ENGINE.,c_30,magneto ignition mag drop
1175916,2018-08-13 13:37:00,2018-08-13 13:22:00,N790ND,4243.0,520.0,R/H ENG MAG DUE TIME CHANGE.,2018-08-13,REMOVED & REPLACED MAG W/ S/N G-06620 & TIMED TO ENGINE.,c_30,magneto ignition mag drop
1175921,2018-08-13 13:06:00,2018-08-15 00:00:00,N653ND,7189.299999999999,7410.0,LEFT MAGNETO EXCESSIVELY ADVANCED,2018-08-14,RESET LEFT MAG TO 25 DEGREE BTDC.,c_30,magneto ignition mag drop
1175957,2018-08-14 13:45:00,2018-08-15 14:24:00,N688ND,14114.6,520.0,MAGNETO DUE TIME CHANGE.,2018-08-14,REMOVED & REPLACED L/H MAG W/ S/N 16021196. SET EXTERNAL TIMING & TORQUED TO SPECS. ADJUSTED R/H MAG TIMING TO SPECS.,c_30,magneto ignition mag drop
1175957,2018-08-14 13:45:00,2018-08-15 14:24:00,N688ND,14114.6,520.0,MAGNETO DUE TIME CHANGE.,2018-08-15,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175986,2018-08-15 13:39:00,2018-08-17 14:15:00,N575ND,13713.6,520.0,MAG DUE TIME CHANGE.,2018-08-16,INSTALLED REPAIRED MAGNETO S/N 15120790.,c_30,magneto ignition mag drop
1175986,2018-08-15 13:39:00,2018-08-17 14:15:00,N575ND,13713.6,520.0,MAG DUE TIME CHANGE.,2018-08-16,INSTALLED REPAIRED MAGNETO S/N 17010129.,c_30,magneto ignition mag drop
1175986,2018-08-15 13:39:00,2018-08-17 14:15:00,N575ND,13713.6,520.0,MAG DUE TIME CHANGE.,2018-08-17,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175986,2018-08-15 13:39:00,2018-08-17 14:15:00,N575ND,13713.6,520.0,MAG DUE TIME CHANGE.,2018-08-17,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175987,2018-08-15 13:39:00,2018-08-15 11:09:00,N557ND,16624.3,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (3* ADVANCED).,2018-08-15,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1175987,2018-08-15 13:39:00,2018-08-15 11:09:00,N557ND,16624.3,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (3* ADVANCED).,2018-08-15,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1176118,2018-08-20 13:31:00,2018-08-20 13:27:00,N792ND,3038.5,7410.0,"R/H ENG, L/H MAG ADVANCED.",2018-08-20,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1176118,2018-08-20 13:31:00,2018-08-20 13:27:00,N792ND,3038.5,7410.0,"R/H ENG, L/H MAG ADVANCED.",2018-08-20,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1176118,2018-08-20 13:31:00,2018-08-20 13:27:00,N792ND,3038.5,7410.0,"L/H ENG, L/H MAG EXTERNAL TIMING OUT OF SPECS.",2018-08-20,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1176118,2018-08-20 13:31:00,2018-08-20 13:27:00,N792ND,3038.5,7410.0,"L/H ENG, L/H MAG EXTERNAL TIMING OUT OF SPECS.",2018-08-20,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1176118,2018-08-20 13:31:00,2018-08-20 13:27:00,N792ND,3038.5,7420.0,L/H ENG #3 LWR IGNITION LEAD STUD LOOSE.,2018-08-20,REINSTALLED IGNITION LEAD STUD.,c_30,magneto ignition mag drop
1176192,2018-08-22 13:45:00,2018-08-22 13:40:00,N550ND,11012.8,7410.0,R/H MAG GROUND WIRE TERMINAL END BROKEN.,2018-08-22,INSTALLED NEW TERMINAL END.,c_30,magneto ignition mag drop
1176277,2018-08-26 12:48:00,2018-08-30 14:29:00,N689ND,12804.3,2510.0,MAG SWITCH COVERS ILLEGIBLE.,2018-08-30,INSTALLED NEW SWITCH COVERS.,c_30,magneto ignition mag drop
1176374,2018-08-29 13:37:00,2018-08-29 14:54:00,N571ND,14619.6,7410.0,BOTH MAGS OUT OF MAG EXTERNAL TIMING LIMITS.,2018-08-29,LEAK CK GOOD.,c_30,magneto ignition mag drop
1176374,2018-08-29 13:37:00,2018-08-29 14:54:00,N571ND,14619.6,7410.0,BOTH MAGS OUT OF MAG EXTERNAL TIMING LIMITS.,2018-08-29,RETIMED BOTH MAGS TO 25* BTDC & TORQUED.,c_30,magneto ignition mag drop
1176391,2018-08-30 06:09:00,2018-08-30 15:58:00,N548ND,13967.3,7410.0,BOTH MAGS EXTERNAL TIMING IS OUT OF SPECS.,2018-08-30,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1176391,2018-08-30 06:09:00,2018-08-30 15:58:00,N548ND,13967.3,7410.0,BOTH MAGS EXTERNAL TIMING IS OUT OF SPECS.,2018-08-30,ADJUSTED BOTH MAGS TIMING TO SPECS.,c_30,magneto ignition mag drop
1176461,2018-08-31 17:45:00,2018-08-31 15:45:00,N571ND,14623.8,7410.0,ENGINE RUNNING ROUGH AFTER RUN UP.,2018-08-31,"RAN A/C, CLEANED OFF SPARK PLUGS. PERFORMED MAG DROP TEST, FOUND BOTH MAGS W/IN SPECS. FOUND ENGINE OPERATING NORMAL.",c_30,magneto ignition mag drop
1176498,2018-09-03 06:29:00,2018-09-03 14:47:00,N573ND,12518.099999999999,520.0,L/H MAG TIME CHANGE DUE.,2018-09-03,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1176498,2018-09-03 06:29:00,2018-09-03 14:47:00,N573ND,12518.099999999999,520.0,L/H MAG TIME CHANGE DUE.,2018-09-03,REMOVED & REPLACED MAG W/ S/N 17030232 & TIMED TO ENGINE.,c_30,magneto ignition mag drop
1176605,2018-09-05 13:41:00,2018-09-05 14:28:00,N561ND,9312.5,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2018-09-05,LEAK CK GOOD.,c_30,magneto ignition mag drop
1176605,2018-09-05 13:41:00,2018-09-05 14:28:00,N561ND,9312.5,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING LIMITS.,2018-09-05,RETIMED BOTH TO 25* BTDC & TORQUED.,c_30,magneto ignition mag drop
1176662,2018-09-06 17:13:00,2018-09-06 13:58:00,N688ND,14372.1,7410.0,"ON RUN UP, L/H ENG, L/H MAG DROPPED 220 RPM.",2016-09-06,"RAN ENGINE & OBSERVED EXCESSIVE MAG DROPS ON R/H ENGINE W/ SMOOTH OPERATION. SUSPECT THAT MAGS NEED TO BE TIMED. TIMED L/H ENG, R/H MAG & R/H ENG, R/H MAG. OPS & LEAK CK GOOD.",c_30,magneto ignition mag drop
1176740,2018-09-10 10:33:00,2018-09-12 13:39:00,N559ND,13452.5,7410.0,L/H MAGNETO TIMING OFF.,2018-09-12,ADJUST TO 25*.,c_30,magneto ignition mag drop
1176741,2018-09-10 10:34:00,2018-09-10 12:52:00,N509ND,19834.5,7410.0,"L/H MAG INITIALLY UNRESPONSIVE DURING RUN UP, 2 ATTEMPTS @ MAG CK SAME RESULT.",2018-09-10,"RAN A/C, PERFORMED MAG DROP CK, OPS GOOD. COULD NOT DUPLICATE DISCREP. OPS GOOD, NO DEFECTS.",c_30,magneto ignition mag drop
1176874,2018-09-13 14:02:00,2018-09-14 10:28:00,N688ND,14417.6,3320.0,"L/H ENG, L/H MAG SWITCH BULB INOP.",2018-09-13,"REMOVED & REPLACED LIGHT BULB, OPS CK GOOD.",c_30,magneto ignition mag drop
1176997,2018-09-17 14:05:00,2018-09-17 15:30:00,N687ND,15499.7,2510.0,"L/H ENG, R/H MAG SWITCH OFF LIGHT NOT WORKING.",2018-09-17,REMOVED & REPLACED LIGHT BULB.,c_30,magneto ignition mag drop
1177017,2018-09-18 06:15:00,2018-09-18 14:44:00,N689ND,13110.8,520.0,"L/H ENGINE, R/H MAG TIME CHANGE DUE.",2018-09-18,OPS & LEAK CK OK.,c_30,magneto ignition mag drop
1177017,2018-09-18 06:15:00,2018-09-18 14:44:00,N689ND,13110.8,520.0,"R/H ENGINE, R/H MAG TIME CHANGE DUE.",2018-09-18,OPS & LEAK CK OK.,c_30,magneto ignition mag drop
1177017,2018-09-18 06:15:00,2018-09-18 14:44:00,N689ND,13110.8,520.0,"L/H ENGINE, R/H MAG TIME CHANGE DUE.",2018-09-18,REMOVED & REPLACED MAG W/ S/N 14061130.,c_30,magneto ignition mag drop
1177017,2018-09-18 06:15:00,2018-09-18 14:44:00,N689ND,13110.8,520.0,"R/H ENGINE, R/H MAG TIME CHANGE DUE.",2018-09-18,REMOVED & REPLACED MAG W/ S/N 17101152.,c_30,magneto ignition mag drop
1177073,2018-09-19 07:20:00,2018-09-24 00:00:00,N653ND,7550.200000000001,520.0,UND S/B #24R1 MAG IMPULSE RIVETS R/H MAG.,2018-09-20,"INSTALLED REPAIRED MAG P/N 4371-PHX, S/N 16021374 TIMED TO ENGINE.",c_30,magneto ignition mag drop
1177073,2018-09-19 07:20:00,2018-09-24 00:00:00,N653ND,7550.200000000001,520.0,UND S/B #24R1 MAG IMPULSE RIVETS L/H MAG.,2018-09-20,"INSTALLED REPAIRED MAGNETO P/N 4371-PHX, S/N 16020149 TIMED TO ENGINE.",c_30,magneto ignition mag drop
1177073,2018-09-19 07:20:00,2018-09-24 00:00:00,N653ND,7550.200000000001,520.0,UND S/B #24R1 MAG IMPULSE RIVETS L/H MAG.,2018-09-21,OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_30,magneto ignition mag drop
1177073,2018-09-19 07:20:00,2018-09-24 00:00:00,N653ND,7550.200000000001,520.0,UND S/B #24R1 MAG IMPULSE RIVETS R/H MAG.,2018-09-21,OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_30,magneto ignition mag drop
1177103,2018-09-19 21:41:00,2018-09-19 13:23:00,N559ND,13534.1,7400.0,"ON SHUT DOWN, DURING MAG CK, ENGINE STAYED ON.",2018-09-19,INSPECTED P-LEADS & PERFORMED GROUND RUN. OPS CK'ED GOOD.,c_30,magneto ignition mag drop
1177129,2018-09-20 11:44:00,2018-09-24 14:59:00,N561ND,9443.9,3450.0,HEADING REF SYSTEM FAILED.,2018-09-21,"RAN AHRS SYSTEM FOR 6 HOURS W/ NO FAILURE. CHECKS GOOD. INSPECTED INSTALLATION OF MAG & AHRS UNIT, NO PROBLEMS FOUND.",c_30,magneto ignition mag drop
1177151,2018-09-21 06:18:00,2018-09-21 13:57:00,N529ND,11804.7,7410.0,L/H MAG HAD MULTIPLE LARGE & ROUGH DROPS. FOULED PLUG CHECKLIST DID NOT FIX.,2018-09-21,"RAN A/C, MAG CK GOOD.",c_30,magneto ignition mag drop
1177168,2018-09-21 13:08:00,2018-09-21 14:09:00,N559ND,13538.3,7410.0,"ON RUN UP, DURING MAG TEST, WHEN SWITCHING TO L/H MAG THERE WAS NO RPM DROP. R/H MAG WAS NORMAL. ON SHUT DOWN, MAG SWITCH CK FAILED.",2018-09-21,"INSPECTED MAGS, FOUND R/H P-LEAD BROKEN. REPAIRED P-LEAD. RAN A/C, OPS CK GOOD.",c_30,magneto ignition mag drop
1177238,2018-09-24 13:47:00,2018-09-24 12:52:00,N521ND,14332.8,7410.0,MAG DUE TIME CHANGE.,2018-09-24,LEAK CK GOOD.,c_30,magneto ignition mag drop
1177238,2018-09-24 13:47:00,2018-09-24 12:52:00,N521ND,14332.8,7410.0,MAG DUE TIME CHANGE.,2018-09-24,REMVOED & REPLACED R/H MAG W/ S/N 17050555. INSTALLED NEW GASKET & TIMED TO ENGINE. (NOTE: L/H MAG WILL BE DONE ON PHASE 2 @ 7396.6 TACH).,c_30,magneto ignition mag drop
1177458,2018-10-01 10:09:00,2018-10-04 15:00:00,N571ND,14848.2,7200.0,ENGINE CHANGE DUE (TBO REACHED).,2018-10-02,ROUTED WIRING & IGNITION LEADS. INSTALLED FUEL SERVO & FUEL FLOW SENDER.,c_30,magneto ignition mag drop
1177520,2018-10-02 13:22:00,2018-10-05 14:57:00,N509ND,19925.7,520.0,MAGNETO DUE TIME CHANGE.,2018-10-02,NOT DUE @ THIS TIME.,c_30,magneto ignition mag drop
1177579,2018-10-04 14:43:00,2018-10-04 14:41:00,N575ND,14087.1,7410.0,R/H MAG TIMING OFF.,2018-10-04,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1177579,2018-10-04 14:43:00,2018-10-04 14:41:00,N575ND,14087.1,7410.0,R/H MAG TIMING OFF.,2018-10-04,TIMED R/H MAG TO ENGINE SPECS.,c_30,magneto ignition mag drop
1177778,2018-10-15 13:50:00,2018-10-15 11:00:00,N689ND,13356.3,3310.0,"L/H ENG, R/H MAG SWITCH BULB INOP.",2018-10-15,"REMOVED & REPLACED W/ NEW BULB, OPS CK GOOD.",c_30,magneto ignition mag drop
1177811,2018-10-16 06:18:00,2018-10-16 14:34:00,N573ND,12894.9,7410.0,R/H MAG DUE FOR CHANGE.,2018-10-16,LEAK CK GOOD.,c_30,magneto ignition mag drop
1177811,2018-10-16 06:18:00,2018-10-16 14:34:00,N573ND,12894.9,7410.0,R/H MAG DUE FOR CHANGE.,2018-10-16,INSTALLED REPAIRED MAG S/N 15111010.,c_30,magneto ignition mag drop
1177922,2018-10-18 13:38:00,2018-10-18 16:32:00,N521ND,14507.7,520.0,MAG DUE TIME CHANGE.,2018-10-18,"DUE @ NEXT PHASE, 7386.6 TACH.",c_30,magneto ignition mag drop
1178058,2018-10-22 15:30:00,2018-10-23 15:20:00,N559ND,13812.8,7410.0,BOTH MAGS OUT OF EXTERNAL TIMING.,2018-10-23,"RETIMED BOTH TO 25* BTDC, TORQUED NUTS TO SPECS.",c_30,magneto ignition mag drop
1178450,2018-11-05 06:06:00,2018-12-06 14:09:00,N561ND,9671.0,3400.0,"DURING HOLDING PROCEDURES, AHRS FAILED ABOUT 4 TIMES.",2018-12-06,INSPECTED.,c_30,magneto ignition mag drop
1178545,2018-11-07 13:26:00,2018-11-07 13:49:00,N521ND,14667.3,7410.0,L/H MAG TIME CHANGE DUE.,2018-11-07,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1178545,2018-11-07 13:26:00,2018-11-07 13:49:00,N521ND,14667.3,7410.0,L/H MAG TIME CHANGE DUE.,2018-11-07,REMOVED & REPLACED MAGNETO W/ S/N 18010085.,c_30,magneto ignition mag drop
1178748,2018-11-15 05:56:00,2018-11-15 14:13:00,N529ND,12258.9,520.0,L/H MAG DUE TIME CHANGE.,2018-11-15,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1178748,2018-11-15 05:56:00,2018-11-15 14:13:00,N529ND,12258.9,520.0,R/H MAG DUE TIME CHANGE.,2018-11-15,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1178748,2018-11-15 05:56:00,2018-11-15 14:13:00,N529ND,12258.9,520.0,L/H MAG DUE TIME CHANGE.,2018-11-15,REMOVED & REPLACED W/ OVERHAULED MAGNETO S/N 15050159. TORQUED & SET EXTERNAL TIMING TO 25* BDC.,c_30,magneto ignition mag drop
1178748,2018-11-15 05:56:00,2018-11-15 14:13:00,N529ND,12258.9,520.0,R/H MAG DUE TIME CHANGE.,2018-11-15,REMOVED & REPLACED W/ OVERHAULED MAGNETO S/N 17050477. TORQUED & SET EXTERNAL TIMING TO 25* BDC.,c_30,magneto ignition mag drop
1178812,2018-11-17 17:44:00,2018-11-17 10:58:00,N557ND,17483.5,7420.0,"DURING RUN UP MAG CK, R/H MAG DROP OF 220-250 RPM.",2018-11-17,"RAN A/C, CONFIRMED DISCREP. FOUND #2 TOP SPARK PLUG BAD. REMOVED & REPLACED SPARK PLUGS. RAN A/C, OPS CK GOOD.",c_30,magneto ignition mag drop
1179156,2018-12-03 06:29:00,2018-12-03 14:02:00,N573ND,13219.800000000001,7410.0,BOTH MAGS TIMING OFF.,2018-12-03,"RETIMED BOTH MAGS, OPS CK GOOD. LEAK CK GOOD.",c_30,magneto ignition mag drop
1179236,2018-12-05 06:03:00,2018-12-05 14:23:00,N562ND,12083.1,520.0,L/H MAGNETO DUE TIME CHANGE.,2018-12-05,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1179236,2018-12-05 06:03:00,2018-12-05 14:23:00,N562ND,12083.1,520.0,R/H MAGNETO DUE TIME CHANGE.,2018-12-05,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1179236,2018-12-05 06:03:00,2018-12-05 14:23:00,N562ND,12083.1,520.0,R/H MAGNETO DUE TIME CHANGE.,2018-12-05,INSTALLED REPAIRED MAG S/N 15100379.,c_30,magneto ignition mag drop
1179236,2018-12-05 06:03:00,2018-12-05 14:23:00,N562ND,12083.1,520.0,L/H MAGNETO DUE TIME CHANGE.,2018-12-05,INSTALLED REPAIRED MAGNETO S/N 17060354.,c_30,magneto ignition mag drop
1179298,2018-12-06 21:10:00,2018-12-06 12:59:00,N575ND,14488.5,7420.0,DURING RUN UP MAG CK; NOTED DROP MORE THAN 200 RPM.,2018-12-06,"RAN UP A/C, ISOLATED #1 CYL FOR FOULED PLUG. REMOVED BOTH TOP & BOTTOM PLUGS FROM #1 CYL. FOUND BOTTOM PLUG INOP. REMOVED & REPLACED BOTTOM PLUG IN #1 CYL. REINSTALLED TOP PLUG. RAN UP A/C, OPS CK GOOD.",c_30,magneto ignition mag drop
1179814,2019-01-08 05:02:00,2019-01-08 00:00:00,N573ND,13354.800000000001,7410.0,DURING RUNUP WE HAD A LDEFT MAGNETO FAILURE.,2019-01-08,OP CHECK GOOD.,c_30,magneto ignition mag drop
1179814,2019-01-08 05:02:00,2019-01-08 00:00:00,N573ND,13354.800000000001,7410.0,DURING RUNUP WE HAD A LDEFT MAGNETO FAILURE.,2019-01-08,INSPECTED IGNITION NO OBVIOUS DEFECTS.,c_30,magneto ignition mag drop
1179814,2019-01-08 05:02:00,2019-01-08 00:00:00,N573ND,13354.800000000001,7410.0,DURING RUNUP WE HAD A LDEFT MAGNETO FAILURE.,2019-01-08,"INSTALLED NEW MAGNETO P/N 4371, S/N 18110523 ON.",c_30,magneto ignition mag drop
1179814,2019-01-08 05:02:00,2019-01-08 00:00:00,N573ND,13354.800000000001,7410.0,DURING RUNUP WE HAD A LDEFT MAGNETO FAILURE.,2019-01-08,"RAN ENGINE, CONFIRMED LEFT MAGNETO DOES NOT WORK.",c_30,magneto ignition mag drop
1179896,2019-01-10 14:34:00,2019-01-10 00:00:00,N559ND,14170.7,7910.0,UPPER MAG NUT BACKED OFF ON R/H MAG.,2019-01-10,RETOURQED MAG NUT,c_30,magneto ignition mag drop
1179953,2019-01-14 14:35:00,2019-01-14 14:15:00,N557ND,17704.0,520.0,L/H MAG DUE TIME CHANGE.,2019-01-14,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1179953,2019-01-14 14:35:00,2019-01-14 14:15:00,N557ND,17704.0,520.0,L/H MAG DUE TIME CHANGE.,2019-01-14,REMOVED MAG & REPLACED W/ SERVICEABLE S/N 17040626.,c_30,magneto ignition mag drop
1180514,2019-02-04 08:59:00,2019-02-05 00:00:00,N573ND,13619.7,520.0,UND S/B #24R1 MAG IMPULSE RIVETS R/H MAG.,2019-02-04,DEFFERED MAGNETO HAS 158.4 HRS REMAINING.,c_30,magneto ignition mag drop
1180514,2019-02-04 08:59:00,2019-02-05 00:00:00,N573ND,13619.7,7410.0,R/H MAG REQUIRES ADJUSTMENT.,2019-02-04,TIMED RT MAG TO 25 DEGREES BTDC. NO FURTHER DEFECTS NOTED.,c_30,magneto ignition mag drop
1180514,2019-02-04 08:59:00,2019-02-05 00:00:00,N573ND,13619.7,520.0,UND S/B # 24R1 MAG IMPULSE RIVETS L/H MAG.,2019-02-04,"REMOVED MAGNETO IN ERROR, HAS 311.7 HRS REMAINING. INSTALLED MAG W/NEW GASKET TIMED TO ENG. NO FURTHER DEFECTS NOTED.",c_30,magneto ignition mag drop
