workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1168578,2017-11-07 06:25:00,2017-11-08 13:16:00,N718ND,1410.3000000000002,7230.0,ALL ROCKER COVERS LEAKING.,2017-11-08,REPLACED ALL ROCKER COVERS.,c_37,rocker cover valve cover
1168730,2017-11-13 14:25:00,2017-11-13 14:13:00,N561ND,7491.200000000001,7230.0,#1 & 3 CYLINDER ROCKER COVER GASKETS WORN.,2017-11-13,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1168751,2017-11-14 06:14:00,2017-11-16 10:44:00,N677ND,6644.700000000001,7230.0,#4 ROCKER COVER GASKET LEAKING.,2017-11-14,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1168767,2017-11-14 13:02:00,2017-11-14 14:23:00,N743ND,702.9000000000001,7230.0,ROCKER COVERS #1 & 3 LEAKING.,2017-11-14,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1169015,2017-11-25 13:59:00,2017-11-28 00:00:00,N604ND,8115.1,7230.0,"#3 CYLINDER, ROCKER COVER GASKET DETERORATED",2017-11-28,REMOVED AND REPLACED ROCKER GASKET. NO FURTHER DEFECTS NOTED,c_37,rocker cover valve cover
1169036,2017-11-27 06:20:00,2017-11-27 11:18:00,N562ND,8873.1,7230.0,"#2, 4 ROCKER COVER GASKETS LEAKING.",2017-11-27,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1169062,2017-11-27 15:21:00,2017-11-28 13:52:00,N791ND,1541.0,7230.0,R/H ENG #2 ROCKER COVER GASKET LEAKING.,2017-11-28,REMOVED & REPLACED W/ NEW SILICONE GASKET.,c_37,rocker cover valve cover
1169091,2017-11-28 13:53:00,2017-11-29 11:07:00,N549ND,15099.0,7230.0,#4 ROCKER COVER LEAKING.,2017-11-28,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1169580,2017-12-18 06:18:00,2017-12-18 11:03:00,N556ND,18675.7,7230.0,#2 ROCKER COVER LEAKING.,2017-12-18,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1169581,2017-12-18 06:31:00,2017-12-19 11:13:00,N508ND,15876.599999999999,7230.0,#2 CYLINDER ROCKER COVER LEAKING.,2017-12-18,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1169737,2017-12-27 16:37:00,2017-12-29 11:24:00,N791ND,1767.5,7230.0,R/H ENGINE #1 ROCKER COVER GASKET LEAKING.,2017-12-29,INSTALLED NEW GASKET.,c_37,rocker cover valve cover
1169893,2018-01-08 13:10:00,2018-01-09 14:39:00,N576ND,18613.4,7230.0,HARDWARE MISSING ON #3 ROCKER COVER.,2018-01-09,REPLACED MISSING HARDWARE.,c_37,rocker cover valve cover
1170059,2018-01-16 15:04:00,2018-01-17 00:00:00,N577ND,15632.7,7230.0,FASTENER MISSING FROM #3 ROCKER COVER,2018-01-17,REPLACED FASTENER,c_37,rocker cover valve cover
1170090,2018-01-17 13:41:00,2018-01-17 13:53:00,N739ND,1090.8000000000002,7230.0,"ROCKER COVERS 2, 3, 4 LEAKING.",2018-01-17,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1170117,2018-01-18 05:56:00,2018-01-18 13:14:00,N571ND,12625.8,7230.0,#3 CYLINDER ROCKER COVER MISSING SCREW.,2018-01-18,NEW SCREW INSTALLED.,c_37,rocker cover valve cover
1170136,2018-01-18 13:43:00,2018-01-18 00:00:00,N719ND,2144.7,7100.0,FOD STICKING OUT OF ROCKER COVER,2018-01-18,REMOVED FOD,c_37,rocker cover valve cover
1170167,2018-01-19 10:10:00,2018-01-19 14:53:00,N704ND,1077.3000000000002,7230.0,"#1, 2, 3 CYL ROCKER COVER GASKETS LEAKING.",2018-01-19,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1170301,2018-01-23 15:43:00,2018-01-24 15:33:00,N641ND,6779.400000000001,7230.0,#1 ROCKER COVER IS LEAKING.,2018-01-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1170699,2018-02-06 13:40:00,2018-02-06 13:21:00,N751ND,1083.0,7230.0,"#1, 3, 4 ROCKER COVER GASKETS LEAKING.",2018-02-06,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1170742,2018-02-07 14:02:00,2018-02-07 13:24:00,N732ND,2484.0,7230.0,#2 CYL ROCKER COVER LEAKING.,2018-02-07,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1170742,2018-02-07 14:02:00,2018-02-07 13:24:00,N732ND,2484.0,7230.0,"MISSING ROCKER COVER SCREW, #2 CYL.",2018-02-07,INSTALLED NEW SCREW.,c_37,rocker cover valve cover
1171013,2018-02-16 07:00:00,2018-02-16 15:17:00,N689ND,10411.8,7230.0,R/H #4 CYL MISSING ROCKER COVER SCREW.,2018-02-16,REPLACED SCREWS.,c_37,rocker cover valve cover
1171293,2018-02-27 06:05:00,2018-02-28 11:12:00,N793ND,3612.6,7230.0,2 ROCKER COVER SCREWS MISSING ON LEFT ENGINE #3 CYL.,2018-02-27,INSTALLED 2 SCREWS.,c_37,rocker cover valve cover
1171388,2018-03-01 15:41:00,2018-03-17 12:02:00,N740ND,2544.6000000000004,7230.0,"ROCKER COVER GASKETS #1, 3 LEAKING.",2018-03-01,"LEAK CK GOOD, OPS CK GOOD.",c_37,rocker cover valve cover
1171388,2018-03-01 15:41:00,2018-03-17 12:02:00,N740ND,2544.6000000000004,7230.0,"ROCKER COVER GASKETS #1, 3 LEAKING.",2018-03-01,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1171411,2018-03-02 14:13:00,2018-03-06 13:47:00,N715ND,1464.3000000000002,7230.0,#1 & 3 ROCKER COVERS ARE LEAKING.,2018-03-02,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1171498,2018-03-07 06:35:00,2018-03-07 14:06:00,N509ND,18306.6,7230.0,#4 ROCKER COVER IS MISSING SCREW.,2018-03-07,REPLACED #4 ROCKER COVER SCREW.,c_37,rocker cover valve cover
1171880,2018-03-22 10:21:00,2018-03-22 15:11:00,N572ND,11886.3,7230.0,ENGINE STARTED TO SHAKE SHORTLY AFTER START UP.,2018-03-22,"RAN A/C, CONFIRMED DISCREP. AFTER START UP ENGINE BEGAN VIBRATING & #4 EGT DROPPED OFF. REMOVED SPARK PLUGS & ROCKER COVERS.",c_37,rocker cover valve cover
1172056,2018-03-29 14:42:00,2018-03-29 13:58:00,N688ND,12226.6,7230.0,"#2 CYLINDER, R/H ENG ROCKER COVER MISSING 2 SCREWS.",2018-03-29,INSTALLED NEW SCREWS.,c_37,rocker cover valve cover
1173567,2018-05-16 05:57:00,2018-05-16 13:18:00,N785ND,5059.5,7230.0,#4 ROCKER COVER MISSING HARDWARE (R/H ENG).,2018-05-16,INSTALLED NEW SCREWS.,c_37,rocker cover valve cover
1174325,2018-06-12 04:59:00,2018-06-13 00:00:00,N633ND,14191.900000000001,7230.0,#2 VALVE COVER GASKET LEAKING,2018-06-13,INSTALLED NEW VALVE COVER GASKET.,c_37,rocker cover valve cover
1175484,2018-07-25 06:32:00,2018-07-26 10:05:00,N744ND,2886.8999999999996,7230.0,#4 ROCKER COVER GASKET LEAKING.,2018-07-26,REPLACED GASKET.,c_37,rocker cover valve cover
1175827,2018-08-08 13:38:00,2018-08-09 14:29:00,N509ND,19728.6,7230.0,ALL 4 ROCKER COVERS LEAKING.,2018-08-09,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1176607,2018-09-05 13:43:00,2018-09-06 13:01:00,N729ND,738.9000000000001,7230.0,#1 ROCKER COVER GASKET LEAKING.,2018-09-05,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1177373,2018-09-27 14:13:00,2018-09-28 14:17:00,N562ND,11591.1,7230.0,#1 & 3 ROCKER COVERS LEAKING.,2018-09-27,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1177779,2018-10-15 13:50:00,2018-10-15 10:47:00,N527ND,18961.7,7230.0,#1 ROCKER COVER LEAKING.,2018-10-15,REPLACED GASKET.,c_37,rocker cover valve cover
1178099,2018-10-23 13:45:00,2018-10-23 14:30:00,N740ND,3805.2000000000003,7230.0,#2 & 4 ROCKER COVERS LEAKING.,2018-10-23,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1179012,2018-11-26 14:03:00,2018-11-26 12:25:00,N772ND,1089.6,7230.0,ALL ROCKER COVER GASKETS ARE LEAKING.,2018-11-26,REMOVED & REPLACED ALL 4 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1179618,2018-12-19 14:36:00,2018-12-19 14:46:00,N791ND,5370.0,7230.0,#1 & 2 ROCKER COVERS LEAKING ON L/H ENGINE.,2018-12-19,REPLACED GASKETS.,c_37,rocker cover valve cover
1180048,2019-01-17 15:00:00,2019-04-05 12:30:00,N706ND,1286.4,7230.0,#1 ROCKER COVER LEAKING.,2019-01-17,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1180270,2019-01-25 06:00:00,2019-01-25 14:27:00,N820ND,1054.1999999999998,7230.0,ALL ROCKER COVERS ARE LEAKING.,2019-01-25,REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
