workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1162669,2017-04-04 07:55:00,2017-04-04 00:00:00,N569ND,15485.0,7230.0,CYL REV LETTER CHECK,2017-04-04,CYLINDERS 1-4 ARE ALL REV. G,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162675,2017-04-04 13:04:00,2017-04-04 13:32:00,N641ND,3948.8999999999996,520.0,CYLINDER REV LETTER CK DUE.,2017-04-04,"CYL 1-AE, 2-AE, 3-AE, 4-AE.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162676,2017-04-04 13:15:00,2017-04-04 11:06:00,N562ND,11782.5,520.0,CYLINDER REV LETTER CK DUE.,2017-04-04,"ALL CYLS ""AG"".",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162714,2017-04-05 13:13:00,2017-04-05 10:41:00,N529ND,11920.8,520.0,CYLINDER REV LETTER CK DUE.,2017-04-05,"ALL CYLINDERS ARE REV ""AG"".",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162760,2017-04-06 14:36:00,2017-04-08 00:00:00,N540ND,14884.400000000001,520.0,CYLINDER REV LETTER CHECK,2017-04-07,"CYLINDERS #1, #2, #4 AC CYLINDER #3 AB",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162823,2017-04-10 06:27:00,2017-04-17 10:43:00,N732ND,743.7,7820.0,#3 CYL EXHAUST NUTS ARE LOOSE.,2017-04-10,TIGHTENED NUTS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162823,2017-04-10 06:27:00,2017-04-17 10:43:00,N732ND,743.7,520.0,CYL REV LETTER CK DUE.,2017-04-10,"ALL CYLINDERS ARE MARKED W/ ""AG"".",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1162999,2017-04-15 06:26:00,2017-04-15 08:51:00,N526ND,12936.6,7810.0,CYL #1 EXHAUST STACK IS WARPED.,2017-04-15,REMOVED & REPLACED STACK W/ NEW.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163005,2017-04-15 11:33:00,2017-04-18 00:00:00,N606ND,13923.4,7200.0,CYLINDER REV. LETTER CHECK,2017-04-17,REV LETTER COMPLIED WITH ALL CYLINDERS ARE AG,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163053,2017-04-17 21:02:00,2017-04-18 08:54:00,N677ND,4517.700000000001,520.0,CYL REV LETTER CK DUE.,2017-04-18,ALL CYLINDERS AG.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163056,2017-04-18 07:26:00,2017-04-18 10:58:00,N528ND,15445.6,2310.0,RIGHT SIDE PTT BUTTON IS NOT WORKING PROPERLY. KEPT CONNECTING/DISCONNECTING BY ITSELF.,2017-04-18,CK'ED YOKE WIRING FOR DAMAGE. CK'ED MIC/PHONE JACK WIRING. CK'ED WIRING TO AUDIO PANEL. NO PROBLEM FOUND. REPLACED RIGHT PTT SWITCH. OPERATION CHECKS GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163159,2017-04-20 15:01:00,2017-04-20 15:32:00,N655ND,8559.5,7820.0,"ON PREFLIGHT, FOUND EXHAUST PIPE WARPED & IS COLORED FROM HEAT.",2017-04-20,"INSPECTED EXHAUST PIPE, FOUND NO WARPING AND DISCOLORATION TO BE NORMAL. NO FURTHER ACTION REQUIRED.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163165,2017-04-20 17:22:00,2017-04-22 00:00:00,N635ND,8642.2,520.0,CYL REV LETTER CHECK,2017-04-21,CYLINDERS 1-4 AG CODE,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163223,2017-04-24 06:27:00,2017-04-27 10:14:00,N507ND,13381.5,7230.0,ROD CHANGE PER LYCOMING.,2017-04-24,DISASSEMBLED TOP END OF ENGINE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163223,2017-04-24 06:27:00,2017-04-27 10:14:00,N507ND,13381.5,7230.0,ROD CHANGE PER LYCOMING.,2017-04-25,"HONED CYLINDERS, LAPPED VALVEDS, REAMED EXHAUST GUIDES. CLEANED CYLINDERS & REASSEMBLED. MEASURED CONNECTING ROD BEARINGS & CRANK CHECKS OK. INSTALLED & TORQUED CONNECTING RODS. INSTALLED CYLINDERS USING NEW PISTONS & RINGS. TORQUED TO CASE.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163428,2017-05-01 07:29:00,2017-05-05 00:00:00,N570ND,19011.3,520.0,CYLINDER REV LETTER CHECK,2017-05-04,PERFORMED CYLINDER REV LETTER CHECK CYC. 1-4 REV-AE,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163871,2017-05-14 14:32:00,2017-05-15 14:59:00,N525ND,16599.9,7810.0,#1 EXHAUST STACK BELLMOUTHED.,2017-05-15,REMOVED & REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163895,2017-05-15 08:45:00,2017-05-17 00:00:00,N569ND,15886.7,7320.0,THROTTLE CABLE ROD END LOOSE,2017-05-17,RESECURED ROD END,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1163977,2017-05-18 06:23:00,2017-05-18 12:33:00,N521ND,10346.7,7810.0,#4 EXHAUST STACK CRACKED.,2017-05-18,REMOVED & REPLACED W/ NEW STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1164083,2017-05-23 05:26:00,2017-05-24 14:22:00,N687ND,10994.199999999999,7160.0,R/H ALTERNATE AIR BOX @ EXHAUST IS CRACKED.,2017-05-23,REPLACED AIR BOX AT #4 EXHAUST.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1164105,2017-05-24 05:24:00,2017-05-24 13:05:00,N677ND,4703.1,520.0,CYLINDER REV LETTER CK DUE.,2017-05-24,CK'ED ALL CYL - ALL ARE REV AG.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1164469,2017-06-07 05:54:00,2017-06-07 13:42:00,N538ND,24093.5,3240.0,R/H BRAKE CYLINDER IS LOW ON FLUID.,2017-06-07,SERVICED L/H & R/H BRAKE CYLINDERS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1164606,2017-06-12 11:13:00,2017-06-12 14:12:00,N641ND,4848.299999999999,7610.0,THROTTLE ROD END HAS LOTS OF PLAY.,2017-06-12,REMOVED & REPLACED THROTTLE ROD END. TRAVEL CK GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1164948,2017-06-26 06:15:00,2017-07-05 10:03:00,N573ND,18290.5,7720.0,"#2 CYLINDER INDICATES CONSIDERABLY LOWER TEMPS, BELOW MID-POWER SETTINS.",2017-07-05,OPS CK GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165072,2017-06-29 05:58:00,2017-06-30 13:18:00,N688ND,7533.0,7810.0,R/H ENG #1 EXHAUST STACK CRACKED.,2017-06-29,INSTALLED OVERHAULED #1 EXHUAST RISER.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165207,2017-07-07 05:28:00,2017-07-13 14:22:00,N574ND,10899.7,7810.0,#1 EXHAUST STACK CRACKED.,2017-07-07,ORDERED PART.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165207,2017-07-07 05:28:00,2017-07-13 14:22:00,N574ND,10899.7,7810.0,#1 EXHAUST STACK CRACKED.,2017-07-13,REMOVED & REPLACED #1 EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165240,2017-07-07 20:56:00,2017-07-13 10:55:00,N526ND,11310.5,7231.0,"ROUGH ENGINE, STUCK #4 CYL VALVE (@ BISMARCK AERO CENTER).",2017-07-13,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: BISMARCK AERO CENTER. SEE ATTACHED LOG ENTRY FOR DETAILS.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165294,2017-07-10 12:01:00,2017-08-22 13:14:00,N524ND,18766.8,3400.0,OAT PROBE CANNED FOR N529ND ON W/O #1165824.,2017-08-22,WIRED IN NEW OAT PROBE AFTER INSTALLATION. TESTS GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165540,2017-07-19 06:26:00,2017-07-19 10:51:00,N525ND,17316.3,7610.0,THROTTLE ROD END ON SERVO WORN.,2017-07-19,"REPLACED THROTTLE ROD END, TRAVELS CK'ED GOOD.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165674,2017-07-22 11:53:00,2017-07-24 15:37:00,N781ND,2387.5,2430.0,ALTERNATOR POWER WIRE ARC'ED TO #3 EXHAUST STACK.,2017-07-24,REPLACED #3 EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165703,2017-07-25 06:07:00,2017-07-26 13:11:00,N688ND,7838.5,7810.0,R/H ENG #1 EXHAUST STACK CRACKED.,2017-07-25,REMOVED & REPLACED STACK & GASKET.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165703,2017-07-25 06:07:00,2017-07-26 13:11:00,N688ND,7838.5,7810.0,R/H ENG #2 EXHAUST GASKET LEAKING.,2017-07-25,FOUND EXHAUST STACK WARPED. REMOVED & REPLACED EXHAUST STACK & GASKET.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165755,2017-07-26 13:22:00,2017-07-28 15:28:00,N732ND,1345.5,7200.0,#1 PISTON SHOWS EXCESSIVE SCUFFING ON TOP SIDE OF PISTON SKIRT. SCUFFING ALSO PRESENT IN CYL BORE.,2017-07-27,"CLEAN CYL, HONED CYL, REPLACED PISTON, RINGS & PISTON PLUGS.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165824,2017-07-31 06:03:00,2017-07-31 12:59:00,N529ND,13014.0,3400.0,OAT TEMP 15*C LOWER THAN CURRENT TEMP.,2017-07-31,TROUBLESHOT TO & REPLACED OAT PROBE W/ S/N 47912687. CHECKS GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165857,2017-07-31 14:20:00,2017-08-10 15:08:00,N718ND,909.9000000000001,7230.0,#1 PISTON SKIRT SCORED.,2017-08-01,BALL HONED CYLINDER. FIT & INSTALLED RINGS TO NEW PISTON. INSTALLED CYLINDER ASSY & TORQUED. CK'ED VALVE DRY LASH. ADDED 8 QTS MINERAL OIL.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1165873,2017-08-01 06:09:00,2017-08-02 10:51:00,N509ND,17025.6,7810.0,#1 EXHAUST STACK WORN.,2017-08-02,REMOVED & REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1166663,2017-08-31 13:40:00,2017-09-01 11:00:00,N697ND,7534.5,7230.0,"#3 CYL, R/H ENGINE, CRACKED. ALL CYLINDERS ARE AE & NEED TO BE REPLACED.",2017-08-31,REMOVED ALL CYLINDER BAFFLING & INTAKE PIPES. REMOVED EXHAUST.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1166663,2017-08-31 13:40:00,2017-09-01 11:00:00,N697ND,7534.5,7810.0,#4 CYL EXHAUST RISER CRACKED.,2017-09-01,REMOVED & REPLACED #4 I/B R/H EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167013,2017-09-12 06:10:00,2017-09-12 14:28:00,N558ND,7624.200000000001,520.0,CYL REV LETTER CK DUE.,2017-09-12,ALL CYLINDERS ARE REV AG.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167338,2017-09-22 12:29:00,2017-09-22 12:18:00,N697ND,7762.5,7820.0,L/H ENG #1 EXHAUST STACK BAD.,2017-09-22,REMOVED & REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167423,2017-09-26 06:29:00,2017-10-03 12:53:00,N571ND,12071.4,7230.0,#2 CYLINDER IS CRACKED.,2017-09-26,"STARTED REMOVING CYLINDERS; INCLUDING BAFFLES, INTAKES, STACKS, EXHAUST SYSTEM, FUEL INJECTORS.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167439,2017-09-26 14:23:00,2017-09-26 13:59:00,N677ND,6097.799999999999,7820.0,MUFFLER HAS A CRACK @ EXHAUST JOINT.,2017-09-26,REPLACED MUFFLER W/ S/N 58754. ADJ SHROUD TO FIT CORRECTLY.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167464,2017-09-27 13:00:00,2017-09-27 14:20:00,N536ND,16855.7,7810.0,#1 CYLINDER EXHAUST STACK BELL MOUTHED.,2017-09-27,INSTALLED NEW STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167603,2017-10-02 14:31:00,2017-10-02 12:41:00,N770ND,1812.0,7820.0,EXHAUST STRAIGHT PIPE CLAMP CK DUE.,2017-10-02,INSPECTED & FOUND TO BE SERVICEABLE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167773,2017-10-08 14:43:00,2017-10-10 10:49:00,N782ND,3634.5,7820.0,R/H ENGINE AFT MUFFLER LOOSE.,2017-10-09,REMOEVD & REPLACED #3 EXHAUST STACK. INSTALLED CLAMP & SAFETIED.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167903,2017-10-11 14:34:00,2017-10-11 10:49:00,N678ND,10230.5,7800.0,LOWER EXHAUST SHROUD TORN.,2017-10-11,REMOVED & REPLACED EXHAUST SHROUD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167920,2017-10-12 06:29:00,2017-10-12 15:57:00,N769ND,1816.1999999999998,7800.0,FARTHEST AFT EXHAUST CLAMP IS LOOSE.,2017-10-12,TIGHTENED CLAMP.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167930,2017-10-12 13:59:00,2017-10-24 11:02:00,N785ND,3022.0,7810.0,#1 & 3 EXHAUST STACKS HAVE 2 HOLES EACH.,2017-10-12,REPLACED #1 STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1167930,2017-10-12 13:59:00,2017-10-24 11:02:00,N785ND,3022.0,7810.0,#1 & 3 EXHAUST STACKS HAVE 2 HOLES EACH.,2017-10-24,REPLACED R/H EN #3 EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168309,2017-10-27 06:00:00,2017-10-27 13:59:00,N548ND,11784.5,7800.0,#3 CYL EXHAUST STACK IS CRACKED.,2017-10-27,REMOVED & REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168470,2017-11-02 14:33:00,2017-11-02 09:47:00,N549ND,14881.5,7100.0,CRACK ON EXHAUST (SIMULATED USING TALC AS SIGN OF EXHAUST LEAK).,2017-11-02,REMOVED DUST & SIMULATED CRACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168529,2017-11-06 06:17:00,2017-11-06 13:20:00,N508ND,15544.8,7810.0,#1 EXHAUST STACK DAMAGED.,2017-11-06,INSTALLED NEW #1 EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168602,2017-11-07 14:48:00,2017-11-16 10:58:00,N579ND,17586.8,7810.0,#1 EXHAUST STACK DAMAGED.,2017-11-07,REMOVED STACK (PART ON ORDER).,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168824,2017-11-16 14:55:00,2017-11-16 00:00:00,N728ND,706.2,7820.0,FOD IN EXHAUST (PAPER TOWEL),2017-11-16,REMOVED PAPER TOWEL FROM EXHAUST,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1168962,2017-11-21 13:38:00,2017-11-21 14:07:00,N730ND,908.4000000000001,7810.0,#2 CYL EXHAUST STACK NUT LOOSE.,2017-11-21,TIGHTENED NUT.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1169248,2017-12-04 06:20:00,2017-12-05 14:55:00,N579ND,17772.8,7810.0,NUT MISSING ON #2 CYL EXHAUST.,2017-12-05,PUT ON NEW HARDWARE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1169414,2017-12-09 10:23:00,2017-12-11 00:00:00,N605ND,12408.9,7230.0,CYLINDER #1 TEMPERATURE PROBE STANDOFF MISSING,2017-12-10,FABRICATED AND INSTALLED NEW WIRE STANDOFF,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1169873,2018-01-08 06:20:00,2018-01-18 13:26:00,N689ND,10109.3,7810.0,LEFT #3 EXHAUST STACK ON L/H ENGINE HAS TOO MANY HOLES.,2018-01-08,REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1170158,2018-01-19 06:25:00,2018-01-19 11:10:00,N572ND,11306.4,7820.0,MUFFLER CRACKED.,2018-01-19,REMOVED & REPLACED MUFFLER W/ S/N 61559 AND #1 & 3 EXHAUST STACKS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1170687,2018-02-06 06:18:00,2018-02-06 14:02:00,N728ND,1063.1999999999998,7810.0,#1 CYL EXHAUST NOT TIGHT TO CYLINDER.,2018-02-06,TIGHTENED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1170740,2018-02-07 13:50:00,2018-02-12 14:39:00,N713ND,1436.4,7810.0,ALL 4 EXHAUST STACKS LOOSE FOR MUFFLER INSP.,2018-02-07,TIGHTENED HARDWARE ON EXHAUST STACKS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1170742,2018-02-07 14:02:00,2018-02-07 13:24:00,N732ND,2484.0,520.0,LOOSENED ALL CYLINDER EXHAUST FLANGE HARDWARE FOR INSPECTION.,2018-02-07,TIGHTENED ALL EXHAUST FLANGE HARDWARE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171017,2018-02-16 10:13:00,2018-02-21 00:00:00,N608ND,12309.3,7230.0,EXTREME ENGINE ROGHNESS DURING FLIGHT. ROUGH ENGINE CHECKLIST DID NOT FIX IT.,2018-02-17,"CYLINDER #4 VALVE WAS REMOVED AND VALVE GUIDE REAMED. VALVE REINSTALLED AND FUNCTIONED SMOOTHLY. A COMPRSSION CHECK OF ALL CYLINDERS PERFORMED. CYLINDERS #1, 2, AND 3 PASSED, #4 FAILED.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171017,2018-02-16 10:13:00,2018-02-21 00:00:00,N608ND,12309.3,7230.0,#4 CYLINDER REQUIRES CHANGING,2018-02-21,REMOVED AND REPLACED #4 CYLINDER. OPS CHECK OK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171050,2018-02-19 08:36:00,2018-02-19 13:58:00,N558ND,8818.2,2310.0,BOTH PUSH TO TALK SWITCHES DO NOT WORK WELL.,2018-02-19,REMOVED & REPLACED LEFT & RIGHT PTT SWITCHES. OPERATION TESTS GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171105,2018-02-20 22:15:00,2018-02-20 14:07:00,N642ND,7454.700000000001,5200.0,BAGGAGE DOOR WOULDN'T SHUT AFTER SHUT DOWN.,2018-02-20,REPLACED BAGGAGE DOOR LATCH & BROKEN PUSH PINS. OPS CK'ED GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171160,2018-02-22 13:18:00,2018-02-22 11:14:00,N697ND,8982.0,7810.0,#3 EXHAUST STACK WORN ON LH/ ENGINE.,2018-02-22,REMOVED & REPLACED STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171450,2018-03-05 07:49:00,2018-03-07 00:00:00,N655ND,10832.0,520.0,EXHAUST GUIDE REAM REQUIRED,2018-03-07,ASSIST STEVE W/ GUIDE REAMS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171454,2018-03-06 05:14:00,2018-03-07 00:00:00,N605ND,13124.4,3710.0,VACUUM PUMP EXHAUST IS LOOSE,2018-03-06,TIGHTENED EXHAUST MANIFOLD SECURED EXIT HOSE. NO FURTHER DEFECTS NOTED,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171710,2018-03-15 07:05:00,2018-03-16 00:00:00,N653ND,5533.0,3440.0,FLUXS VALVE WIRE REQUIRES SUPPORT,2018-03-15,SECURED WIRING HARNESS TO AIRFRAME NEAR FLUX VALVE. NO FURTHER DEFECTS NOTED.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171807,2018-03-19 10:28:00,2018-03-20 14:37:00,N524ND,7550.2,520.0,CYL REV LETTER CK DUE.,2018-03-20,"ALL CYL GOOD; ""AG"" REV.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171862,2018-03-21 12:59:00,2018-03-23 00:00:00,N602ND,9925.6,7230.0,CYLINDER #3 20/80 EXH,2018-03-22,"REPLACED #3 CYLINDER KIT (VALVES, PISTON, RINGS, PIN AND ASSOCIATED HARDWARE IAW LYCOMING OVERHAUL MANUAL. TORQUED ALL FASTENERS TO SPECIFICATION",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1171862,2018-03-21 12:59:00,2018-03-23 00:00:00,N602ND,9925.6,7230.0,CYLINDER #3 20/80 EXH,2018-03-23,OPS CHECK GOOD. PERFORMED ENGINE RUN IAW CESSNA 172POH INSPECTED ENGINE FOR LEAKS. NO FURTHER DEFECTS NOTED,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1172919,2018-04-24 14:05:00,2018-04-24 11:19:00,N785ND,4798.0,5210.0,LOCK DETACHED FROM CREW DOOR.,2018-04-24,"REINSTALLED LOCK CYLINDER, OPS CK GOOD.",cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1172957,2018-04-25 13:26:00,2018-04-25 15:05:00,N740ND,2874.0,7810.0,LOOSENED L/H EXHAUST FOM.,2018-04-25,RESECURED EXHAUST.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1173277,2018-05-07 06:25:00,2018-05-10 13:31:00,N576ND,19502.3,7820.0,MUFFLER HAS A CRACK.,2018-05-10,REMOVED & REPLACED MUFFLER W/ S/N 65687 & REPLACED L/H FWD EXHAUST STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1173626,2018-05-18 13:32:00,2018-06-08 12:39:00,N687ND,14526.199999999999,7810.0,#3 EXHAUST STACK ON R/H ENGINE HAS LARGE HOLE.,2018-05-18,REMOVED & REPLACED #3 EXHAUST STACK & GASKET.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174246,2018-06-08 12:06:00,2018-06-08 13:20:00,N642ND,8501.1,3240.0,NOSE TIRE IS LOW.,2018-06-08,TIGHTENED VALVE CORE & SERVICED TIRE W/ COMPRESSED AIR. VALVE LEAK CK GOOD.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174377,2018-06-13 10:24:00,2018-06-16 00:00:00,N606ND,16459.3,7820.0,EXHAUST CLAMP ON #1 RISER IS LOOSE,2018-06-16,TIGHTENED CLAP ON EXHAUST RISERS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174444,2018-06-15 12:56:00,2018-06-18 00:00:00,N570ND,16932.6,7810.0,#1 EXHAUST CLAMP @ MUFFLER LOOSE,2018-06-16,TIGHTENED CLAMP AT MUFFLER.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174444,2018-06-15 12:56:00,2018-06-18 00:00:00,N570ND,16932.6,7810.0,#2 EXHAUST CLAMP @ MUFFLER LOOSE,2018-06-16,TIGHTENED CLAMP AT MUFFLER.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174718,2018-06-25 10:29:00,2018-06-27 00:00:00,N605ND,14173.2,2300.0,RIGHT PUSH TO TALK BUTTON GOT STUCK SEVERAL TIMES DURING FLIGHT,2018-06-26,CLEANED AND INSPECTED PTT SWITCH. OPS CHECK OK. NO FURTHER DEFECTS NOTED.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1174845,2018-06-30 10:30:00,2018-06-30 14:41:00,N745ND,3467.1000000000004,7820.0,LOOSENED L/H EXHAUST BOLT FOM.,2018-06-30,RESECURED EXHAUST.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1175503,2018-07-25 13:30:00,2018-07-27 14:05:00,N751ND,2885.1000000000004,7810.0,LOOSENED L/H EXHAUST FOM.,2018-07-25,RESECURED EXHAUST.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1175569,2018-07-27 09:50:00,2018-07-30 00:00:00,N634ND,11202.2,7230.0,CYLINDER 2 HAS DAMAGED COOLING FINS ON CYLINDER HEAD,2018-07-30,BLENDED COOLING FINS IAW LYCOMING DIRECT DRIVE OVERHAUL MANUAL 6-26. NO FURHTER DEFECTS NOTED.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1175843,2018-08-09 06:50:00,2018-08-20 12:58:00,N547ND,12456.7,7810.0,#1 EXHAUST STACK PIPE BELL MOUTHED.,2018-08-09,ORDERED PARTS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1176374,2018-08-29 13:37:00,2018-08-29 14:54:00,N571ND,14619.6,550.0,#1 EXHAUST TEMP CLAMP LOOSE.,2018-08-29,TIGHTENED CLAMP.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1176960,2018-09-17 06:34:00,2018-09-28 13:35:00,N548ND,14145.5,7810.0,#1 EXHAUST STACK CRACKED @ FLANGE.,2018-09-17,REMOVED & REPLACED W/ SERVICEABLE STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1177017,2018-09-18 06:15:00,2018-09-18 14:44:00,N689ND,13110.8,7310.0,"PRIMER NOZZLE HAS A DAMAGED FLARE ON R/H ENGINE, #1 CYL.",2018-09-18,REPLACED W/ NEW NOZZLE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1177127,2018-09-20 09:25:00,2018-09-20 00:00:00,N608ND,14202.9,7720.0,"CYLINDER #4 WAS UP TO 150 DEGREES MORE HOT THAT THE OTHER CYLINDERS, ON APPROACH WITH 1900 RPM #4 STILL READ UP TO 1530:",2018-09-20,PERFORMED INJECTION NOZZLE FLOW TEST. CYLINDER 4 NOZZLE RESTRICTED.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1177127,2018-09-20 09:25:00,2018-09-20 00:00:00,N608ND,14202.9,7720.0,"CYLINDER #4 WAS UP TO 150 DEGREES MORE HOT THAT THE OTHER CYLINDERS, ON APPROACH WITH 1900 RPM #4 STILL READ UP TO 1530:",2018-09-20,CLEANED #4 FUEL INJECTION NOZZLE IAW CESSA 172 MAINTENANCE MANUAL 73-00-01.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1178501,2018-11-06 06:29:00,2018-11-06 11:28:00,N820ND,742.5,7820.0,"#1, 3 EXHAUST STACKS REMOVED FOR MUFFLER INSPECTION.",2018-11-06,REINSTALLED EXHAUST STACKS.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1179539,2018-12-16 12:46:00,2018-12-17 15:17:00,N575ND,14610.6,2140.0,"EXHAUST SKAT TUBE FOR HEAT, TORN.",2018-12-17,INSTALLED NEW HOSE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1179598,2018-12-18 14:07:00,2018-12-18 14:09:00,N524ND,9895.6,7810.0,#2 EXHAUST STACK CRACKED AT FLANGE.,2018-12-18,REMOVED & REPLACED W/ NEW STACK.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
1180048,2019-01-17 15:00:00,2019-04-05 12:30:00,N706ND,1286.4,7820.0,"EXHAUST STRIAGHT PIPE CLAMP, SHORT BUSHING & SUPPORT STRAPS WORN OUT.",2019-03-08,ORDERED PARTS AFTER INSPECTING EXHAUST PIPE.,cylinder_Exhaust_unspecified,cylinder_Exhaust unspecified
